Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
16.9,52.0,0.66,1.94934257215522,-1.1390609559986762,-1.047608207369026,0.4528069938461185,0.2231930061538813,0.33966566226662315
16.9,53.0,0.66,2.1064099968563244,-0.9955208286409947,-0.9012362587681312,0.4473894147001328,0.228610585299867,0.32363732159802644
16.9,54.0,0.66,2.3000351852141376,-0.8598839815194327,-0.76384808232787,0.44141731580976723,0.2345826841902328,0.3059683899697255
16.9,55.0,0.66,2.5394076249630357,-0.7332782725824099,-0.6367481609083712,0.43488943257848645,0.24111056742151343,0.2866551259718536
16.9,56.0,0.66,2.834231494831476,-0.6167186163872167,-0.5210084246864667,0.42782183268140006,0.24817816731859982,0.2657450671047341
16.9,57.0,0.66,3.199954687174123,-0.5109719914596842,-0.4174681273123358,0.4202330430316611,0.2557669569683388,0.243293026720891
16.9,58.0,0.66,3.6583300707158206,-0.4165515722383903,-0.32663343009162193,0.4121592307045525,0.26384076929544736,0.21940600800163487
16.9,59.0,0.66,4.232159351098098,-0.33379064192074004,-0.24867143163710248,0.4035724804427731,0.2724275195572267,0.1940014214283231
16.9,60.0,0.66,4.959891387953148,-0.2624231909730214,-0.18317481931031424,0.3946105459803499,0.2813894540196501,0.16748682242707072
16.9,61.0,0.66,5.88032412653421,-0.20231068724251802,-0.12969019133568416,0.38524075561523574,0.29075924438476425,0.13976554915750222
16.9,62.0,0.66,7.04828744872893,-0.15272878519853283,-0.08720312587015708,0.3756169430407404,0.30038305695925943,0.11129273088976477
16.9,63.0,0.66,8.528632081950034,-0.11273170169244258,-0.054456894347787166,0.36592438990005827,0.31007561009994167,0.08261653816585296
16.9,64.0,0.66,10.383333137421701,-0.081247842234664,-0.03002364035302685,0.35626046991158306,0.3197395300884168,0.05402505891000922
16.9,65.0,0.66,12.617910437429597,-0.05721962863869649,-0.012423133826278885,0.3468089525419891,0.32919104745801064,0.026061989769198945
16.9,66.0,0.66,15.368301905081502,-0.03884681299184815,0.0,0.338,0.338,0.0
16.9,67.0,0.66,18.257476216086058,-0.02552218980290066,0.008671228958479693,0.33013602509923884,0.34586397490076093,-0.023266197931245704
16.9,68.0,0.66,-1.009747663837361,-2.061045338484415,-0.28353323059570185,0.35312278506448486,0.322877214935515,0.04474196764640508
16.9,69.0,0.66,-0.9836802588372071,-2.234391371172974,-0.4379532477732079,0.3603919942511052,0.31560800574889464,0.0662485037014949
16.9,70.0,0.66,-0.9584263206137655,-2.4178485841758817,-0.6020063131664887,0.36765216303623816,0.3083478369637617,0.08772829300662195
16.9,71.0,0.66,-0.9325495609836495,-2.6120423694780146,-0.7763173990227381,0.3750913846287171,0.3009086153712828,0.10973782434531708
16.9,72.0,0.66,19.420752255694303,0.015008536954486297,0.04762428953886014,0.3276418754147933,0.3483581245852067,-0.030645339009487318
16.9,73.0,0.66,14.793402617179716,0.03185237822195114,0.07178414925514297,0.3398864453040382,0.3361135546959617,0.005581199124373532
16.9,74.0,0.66,9.958607076710509,0.0670673847044752,0.11975309181204533,0.3582091157040661,0.3177908842959338,0.059790283148124755
16.9,75.0,0.66,6.2384533824784425,0.14129056803040718,0.2115792779684975,0.38213561910228633,0.29386438089771355,0.1305787547404923
16.9,76.0,0.66,3.725204946894344,0.29957461780489414,0.3889392826676877,0.4110769315677677,0.2649230684322322,0.2162039395496088
16.9,77.0,0.66,2.2141053470704097,0.6209875801436084,0.7164130945250844,0.4439922142846223,0.23200778571537753,0.3135864327947409
16.9,78.0,0.66,1.3560346250127768,1.2295803093494464,1.284890098850636,0.4798073367452692,0.19619266325473064,0.4195483335658856
16.9,79.0,0.66,0.8476089413850205,2.372589011358374,2.278189255944704,0.5175563061214162,0.1584436938785837,0.5312316749154328
16.9,80.0,0.66,0.4812494807349453,5.093916864787755,4.530169429745199,0.556491883891747,0.11950811610825289,0.6464256919874174
16.9,81.0,0.66,,,,,,
16.9,82.0,0.66,,,,,,
17.0,33.0,0.66,,,,,,
17.0,34.0,0.66,,,,,,
17.0,35.0,0.66,,,,,,
17.0,36.0,0.66,0.4412888580895086,-7.735713610352679,-8.416560203293283,0.5610692713412547,0.11893072865874517,0.6502037392389848
17.0,37.0,0.66,0.7440882118760209,-4.982480664924704,-5.150993104408499,0.5276664887060278,0.15233351129397205,0.5519602609000821
17.0,38.0,0.66,0.9749605145394947,-4.086823134758345,-4.119207802166816,0.5062906556443275,0.1737093443556725,0.4890901636597867
17.0,39.0,0.66,1.1183781522399407,-3.6496848199582166,-3.636801943568701,0.49514531920307,0.18485468079692993,0.4563097623619707
17.0,40.0,0.66,1.201996505277718,-3.3537003300985817,-3.32202227909002,0.48929642111726795,0.19070357888273212,0.4391071209331409
17.0,41.0,0.66,1.2553521979613442,-3.1133524204656644,-3.072674453063317,0.485898846260184,0.19410115373981596,0.4291142537064236
17.0,42.0,0.66,1.2920830595243635,-2.8956380585845833,-2.848764413335843,0.4835599046131225,0.1964400953868774,0.4222350135680075
17.0,43.0,0.66,1.3244393994637182,-2.6929962191474632,-2.6416901907981636,0.481638972329004,0.19836102767099606,0.4165852127323646
17.0,44.0,0.66,1.3563541723597556,-2.4992678047301804,-2.4439175220458664,0.47978881197511036,0.20021118802488969,0.4111435646326774
17.0,45.0,0.66,1.3903219829113804,-2.3118310694096125,-2.25217637053779,0.47781963310625525,0.2021803668937447,0.40535186207722146
17.0,46.0,0.66,1.4313564753973482,-2.1305094968021456,-2.066629217710135,0.47559679721900555,0.20440320278099436,0.3988141094676635
17.0,47.0,0.66,1.4792400672607573,-1.9540431855574205,-1.885582946756609,0.4730591355123663,0.20694086448763366,0.3913503985657833
17.0,48.0,0.66,1.5374684618603556,-1.782405527313032,-1.7092488895116817,0.4701339925836297,0.20986600741637015,0.3827470370106759
17.0,49.0,0.66,1.6066026339830197,-1.6155759155738965,-1.5375341381975196,0.46679199197836224,0.21320800802163775,0.37291762346577134
17.0,50.0,0.66,1.691598197167341,-1.4537389197783872,-1.3710483735878631,0.46297723528227197,0.217022764717728,0.3616977508302118
17.0,51.0,0.66,1.79468449275367,-1.2973091727816044,-1.2102608424928338,0.4586668268782166,0.22133317312178333,0.34902007905357835
17.0,52.0,0.66,1.9209781827862804,-1.1468510628748123,-1.0560384183111882,0.45383226773281815,0.22616773226718168,0.3348007874494655
17.0,53.0,0.66,2.0747547939219424,-1.0032966332568591,-0.9094916457251538,0.44844712603710535,0.23155287396289456,0.3189621354032512
17.0,54.0,0.66,2.263331757277981,-0.867566480464058,-0.7717912318668465,0.44251710592107796,0.23748289407892204,0.3015208997678764
17.0,55.0,0.66,2.4945804226266093,-0.7407433225836927,-0.6441916489347063,0.4360420825984528,0.24395791740154713,0.2824767135248613
17.0,56.0,0.66,2.7810244698897986,-0.6238134470147008,-0.5278683081477978,0.42902352751288536,0.2509764724871146,0.2618339044496629
17.0,57.0,0.66,3.135996819542834,-0.5175936293166903,-0.4236485327549971,0.4214861613380313,0.2585138386619686,0.2396651804059746
17.0,58.0,0.66,3.5787163412423624,-0.42259631050540775,-0.3320243657297937,0.41347021751183705,0.26652978248816295,0.21608887503481486
17.0,59.0,0.66,4.132826770565037,-0.33920900373545576,-0.25325953537938944,0.40494955063595495,0.27505044936404494,0.19102809010575003
17.0,60.0,0.66,4.83361529563131,-0.2671847501773043,-0.18695409260915102,0.39605964567527163,0.2839403543247283,0.16488131080962257
17.0,61.0,0.66,5.71655818613145,-0.20643117891393015,-0.132699226679836,0.3867531697690071,0.2932468302309929,0.13750932285002088
17.0,62.0,0.66,6.835938874806973,-0.15616121609299788,-0.08944761143683491,0.37722713627696586,0.302772863723034,0.10949157728519388
17.0,63.0,0.66,8.251432496761298,-0.11550873832602103,-0.05600961382049808,0.36765186601186683,0.31234813398813316,0.0813290176819613
17.0,64.0,0.66,9.99719828550364,-0.08357552893592629,-0.031026441020280304,0.3580252132653431,0.3219747867346568,0.05301533313336221
17.0,65.0,0.66,12.13669944361236,-0.05887134051020137,-0.012837285566340199,0.34864854642350424,0.3313514535764957,0.025436901245600784
17.0,66.0,0.66,14.755539859187774,-0.04000702520109652,0.0,0.33999999999999997,0.33999999999999997,0.0
17.0,67.0,0.66,17.38945531609785,-0.026410559767238887,0.009059174873277282,0.3322333755523036,0.3477666244476963,-0.022843013081459862
17.0,68.0,0.66,-1.0021582601313477,-2.066493165029909,-0.28400856594410245,0.35512959469458927,0.32487040530541067,0.044498807925262646
17.0,69.0,0.66,-0.976581726810533,-2.240870340017035,-0.4389779796567385,0.36243272707401547,0.3175672729259844,0.06597860904122214
17.0,70.0,0.66,-0.9511885345383411,-2.42478476068226,-0.6033812552969917,0.36973292953187686,0.31026707046812313,0.08744979274081432
17.0,71.0,0.66,-0.9251121584078382,-2.6195164447174615,-0.7780768623020075,0.3772295381929502,0.3027704618070498,0.10949864174397116
17.0,72.0,0.66,18.067546191337936,0.016451500958742173,0.050916455007934416,0.3305769841940489,0.34942301580595103,-0.027714752370444306
17.0,73.0,0.66,13.647847303029373,0.03504197044242875,0.07739994199174913,0.34327202218541086,0.33672797781458913,0.009623594662973137
17.0,74.0,0.66,9.273333799716584,0.07272293014040546,0.1279470020240086,0.3616705058720439,0.3183294941279561,0.06373678197659975
17.0,75.0,0.66,5.819949111562286,0.15265822981840615,0.22568518251127798,0.3857913036818593,0.2942086963181406,0.13468030494664518
17.0,76.0,0.66,3.4965215303067625,0.3211832704014267,0.4124218798150468,0.414853893254615,0.26514610674538497,0.22015850957239716
17.0,77.0,0.66,2.091984213053029,0.6608003306772978,0.7548839776046438,0.44786429545677126,0.2321357045432287,0.31724792781403316
17.0,78.0,0.66,1.2892680679187951,1.2985033305320908,1.3449021494253843,0.48373915717683097,0.19626084282316894,0.42276222699067945
17.0,79.0,0.66,0.8051014152793103,2.50209290007796,2.382884997769152,0.5215222216390799,0.15847777836092009,0.5338888871737645
17.0,80.0,0.66,0.446468054768347,5.55325730413329,4.887587641118469,0.5604760075653973,0.11952399243460261,0.6484588457805804
17.0,81.0,0.66,,,,,,
17.0,82.0,0.66,,,,,,
17.1,33.0,0.66,,,,,,
17.1,34.0,0.66,,,,,,
17.1,35.0,0.66,,,,,,
17.1,36.0,0.66,0.40769696746535966,-8.16329368994717,-8.942576739676575,0.5649171367739966,0.1190828632260034,0.6518044934912182
17.1,37.0,0.66,0.7120979232768915,-5.092382459862188,-5.287401339005988,0.5309096483394944,0.15309035166050552,0.5523673928055393
17.1,38.0,0.66,0.9462686111790886,-4.133784891675408,-4.178203056754338,0.5087317510410837,0.17526824895891632,0.48751973988620956
17.1,39.0,0.66,1.0928946090050957,-3.6726479501254614,-3.6660961514298838,0.49698265377297457,0.18701734622702537,0.45316565430694333
17.1,40.0,0.66,1.1800600022020917,-3.3698503800732498,-3.343018434589397,0.4908213660299794,0.19317863397002072,0.43515019307011493
17.1,41.0,0.66,1.2348565525808617,-3.1242247397472758,-3.0870039310019206,0.4872039645319557,0.19679603546804428,0.4245729957074729
17.1,42.0,0.66,1.2736494437425594,-2.9050845170414914,-2.8613202120060834,0.4847337173096752,0.19926628269032481,0.4173500506130854
17.1,43.0,0.66,1.3057781249544769,-2.700345662587725,-2.651404399313732,0.4827208020622938,0.20127919793770638,0.41146433351547856
17.1,44.0,0.66,1.3388152200427093,-2.5063956111225973,-2.453267872342039,0.48080557854686495,0.20319442145313513,0.40586426475691495
17.1,45.0,0.66,1.3735803926966539,-2.3189106885637925,-2.261377491512506,0.47879017507367955,0.20520982492632042,0.39997127214526196
17.1,46.0,0.66,1.4134115875084747,-2.1372123390244826,-2.0750484487895244,0.476547813069183,0.20745218693081702,0.3934146580970263
17.1,47.0,0.66,1.4616783637519744,-1.9609588511192824,-1.8941783504366465,0.47398984394010324,0.21001015605989679,0.3859352161991322
17.1,48.0,0.66,1.5182432389380596,-1.7894189134791543,-1.7176531764862182,0.471070376657462,0.21292962334253793,0.37739876215632173
17.1,49.0,0.66,1.5868159170097693,-1.6227926110627537,-1.5460657980006056,0.4677304744932113,0.21626952550678868,0.36763296635441906
17.1,50.0,0.66,1.6703681501352228,-1.4611349343403088,-1.379605549707733,0.4639300787136221,0.22006992128637792,0.35652069799304703
17.1,51.0,0.66,1.77113774381176,-1.304877482963995,-1.2187985955077383,0.4596449902286887,0.22435500977131123,0.3439911994990899
17.1,52.0,0.66,1.893203897123922,-1.1546082357204246,-1.0644777891947244,0.4548525768443439,0.22914742315565598,0.3299782948665029
17.1,53.0,0.66,2.043561907358899,-1.0110534735369647,-0.9177529830432507,0.4495023077608486,0.2344976922391514,0.31433423321885556
17.1,54.0,0.66,2.2266305789663385,-0.8752489278744288,-0.7797344266638186,0.44361688579231284,0.24038311420768718,0.2971253970535463
17.1,55.0,0.66,2.4520054872949473,-0.7481921840740552,-0.6516972148393605,0.43718641462371194,0.246813585376288,0.2783228497769356
17.1,56.0,0.66,2.729509501532534,-0.6309127418913275,-0.5347757268545255,0.4302207380842252,0.2537792619157748,0.25795537451527834
17.1,57.0,0.66,3.073261170443177,-0.5242220171855907,-0.4298587802839871,0.42273711242437984,0.2612628875756202,0.2360734281414614
17.1,58.0,0.66,3.5011070815029544,-0.42867737996564387,-0.33747532937119457,0.41477461261244547,0.2692253873875546,0.21279126494867087
17.1,59.0,0.66,4.036574415962864,-0.34465751490299146,-0.25790064371604987,0.40632553541957317,0.2776744645804268,0.18808636087594496
17.1,60.0,0.66,4.710633052953025,-0.2720019198250776,-0.19079717126549045,0.39749046564711543,0.2865095343528846,0.1622528235295772
17.1,61.0,0.66,5.559657144447978,-0.21054187281617218,-0.135717175872566,0.38826253358081797,0.295737466419182,0.13527056602578355
17.1,62.0,0.66,6.633845488274761,-0.15956286535052883,-0.09167996355886644,0.37882728553691775,0.3051727144630823,0.10768212145297579
17.1,63.0,0.66,7.983002152822763,-0.11832061410573472,-0.05757660598944218,0.36931273525160513,0.314687264748395,0.07986179898130137
17.1,64.0,0.66,9.63699854999902,-0.0858635854254984,-0.03201595540931922,0.35978278980879025,0.3242172101912097,0.05199646142921134
17.1,65.0,0.66,11.675059311908948,-0.06056635417557539,-0.013278504500030675,0.35053378719844547,0.33346621280155453,0.024952594147501374
17.1,66.0,0.66,14.059315874042667,-0.041454324033499024,0.0,0.34199999999999997,0.34199999999999997,0.0
17.1,67.0,0.66,16.594063337919906,-0.027281590865714488,0.009443504898399204,0.33434813370696453,0.3496518662930354,-0.02237387804981122
17.1,68.0,0.66,19.096350417768434,-0.016609523554965117,0.01643205770052898,0.3283025362524494,0.3556974637475505,-0.04005106358932915
17.1,69.0,0.66,-0.9694831947838589,-2.247349308861096,-0.4400027115402692,0.36447345989692576,0.3195265401030742,0.06571187104364265
17.1,70.0,0.66,-0.9439507484629167,-2.4317209371886386,-0.6047561974274948,0.3718136960275155,0.31218630397248454,0.08717454978805698
17.1,71.0,0.66,-0.917674755832027,-2.6269905199569084,-0.7798363255812768,0.3793676917571832,0.3046323082428168,0.10926225659995092
17.1,72.0,0.66,16.913310934051776,0.017890833477531034,0.05410154355455805,0.33347637778808675,0.3505236222119132,-0.024922871964658533
17.1,73.0,0.66,12.725295692565696,0.03804245492022495,0.08257190302659743,0.34641541892906197,0.33758458107093803,0.012910581663923892
17.1,74.0,0.66,8.661045704951345,0.07858899261482362,0.13629691957035106,0.36512799865265316,0.31887200134734683,0.06762572705454142
17.1,75.0,0.66,5.440489869375137,0.16459385188459297,0.24026607646565376,0.38944814254426463,0.2945518574557353,0.13873725890135866
17.1,76.0,0.66,3.2845854125356677,0.344175552684486,0.43705899859908165,0.4186393345554529,0.26536066544454706,0.22409162150717227
17.1,77.0,0.66,1.9789078793820012,0.7026212754166994,0.7947412294327587,0.45173831096147776,0.2322616890385223,0.32087225427332666
17.1,78.0,0.66,1.2275212995535814,1.3715488229936672,1.407532338009856,0.48767105754494705,0.19632894245505297,0.42593876475130704
17.1,79.0,0.66,0.7655815805117995,2.65440507683485,2.503701563240208,0.5254875016259091,0.15851249837409095,0.5365131626488568
17.1,80.0,0.66,0.4116866288017488,6.012597743478825,5.2450058524917385,0.5644601312390476,0.11953986876095235,0.6504682199972153
17.1,81.0,0.66,,,,,,
17.1,82.0,0.66,,,,,,
17.2,33.0,0.66,,,,,,
17.2,34.0,0.66,,,,,,
17.2,35.0,0.66,,,,,,
17.2,36.0,0.66,,,,,,
17.2,37.0,0.66,0.6805685175690771,-5.228579092389669,-5.457099688231816,0.5342453984409713,0.15375460155902865,0.553038948956312
17.2,38.0,0.66,0.9175767078186824,-4.1807466485924705,-4.23719831134186,0.5111728464378399,0.17682715356216014,0.4859675768541856
17.2,39.0,0.66,1.068386424187926,-3.699583507553452,-3.7005336027901983,0.49887631843967606,0.18912368156032394,0.4502218559292909
17.2,40.0,0.66,1.158262465276868,-3.3862710271976453,-3.364368495290767,0.49234939297812075,0.19565060702187936,0.4312482354015135
17.2,41.0,0.66,1.2143609072003791,-3.1350970590288867,-3.101333408940524,0.4885090828037274,0.1994909171962726,0.4200845430340913
17.2,42.0,0.66,1.2552158279607553,-2.9145309754983995,-2.873876010676324,0.4859075300062279,0.2020924699937722,0.4125218895529879
17.2,43.0,0.66,1.2882883385031456,-2.7085574779002024,-2.6623239175273383,0.48380154422237254,0.20419845577762766,0.4063998378557338
17.2,44.0,0.66,1.3212762677256626,-2.5135234175150147,-2.4626182226382114,0.48182234511861954,0.20617765488138062,0.40064635208900995
17.2,45.0,0.66,1.3568388024819273,-2.3259903077179724,-2.2705786124872223,0.4797607170411039,0.20823928295889615,0.3946532472125112
17.2,46.0,0.66,1.395908377621824,-2.1440194949169964,-2.0836568856019944,0.47749577913279495,0.21050422086720505,0.3880691253860319
17.2,47.0,0.66,1.4441166602431914,-1.967874516681144,-1.902773754116684,0.47492055236784014,0.21307944763215989,0.38058300106930265
17.2,48.0,0.66,1.4991131226317942,-1.7964358351963081,-1.726074782581241,0.4720059335772888,0.21599406642271116,0.3721102720270025
17.2,49.0,0.66,1.567656593560011,-1.6299928632960652,-1.5546521833665545,0.46866364886607903,0.21933635113392103,0.36239432809906685
17.2,50.0,0.66,1.6491381031031045,-1.4685309489022307,-1.388162725827603,0.4648829221449722,0.22311707785502785,0.3514038434446865
17.2,51.0,0.66,1.7475909948698498,-1.3124457931463858,-1.2273363485226425,0.4606231535791609,0.22737684642083913,0.33902079528825835
17.2,52.0,0.66,1.8671056143300164,-1.1622718698727315,-1.0729431759935077,0.4558587850828537,0.2321412149171462,0.32517088686876094
