beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,S2_tot,varsigma,file_mtime,V,shift,tp
15.299999999999962,27,0.44,0.10000000000000003,0.010426482039692994,-3.407839137149807,-3.4182656191895,-3.407839137149807,0.03501520612637169,0.01987701538532495,1.372305537792416,0.2757802530877902,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,28,0.44,0.12000000000000005,0.010426482039692994,-3.26546681077302,-3.2758932928127127,-3.26546681077302,0.03501520612637169,0.017642390294624943,1.3164399105249158,0.32992041058713284,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,29,0.44,0.13999999999999996,0.010426482039692994,-3.1230944843962334,-3.1335209664359263,-3.1230944843962334,0.03501520612637169,0.015407765203924952,1.260574283257416,0.38885929180983453,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,30,0.44,0.15999999999999998,0.010426482039692994,-2.966707004238978,-2.977133486278671,-2.966707004238978,0.03501520612637169,0.013374190509545192,1.209734915897922,0.44722639919761925,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,31,0.44,0.18,0.010426482039692994,-2.720828795291595,-2.7312552773312877,-2.720828795291595,0.03501520612637169,0.012624379573456591,1.1909896424957072,0.47000464475063236,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,32,0.44,0.2,0.010426482039692994,-2.4749505863442116,-2.4853770683839045,-2.4749505863442116,0.03501520612637169,0.01187456863736799,1.1722443690934918,0.4935113807989238,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,33,0.44,0.22000000000000003,0.010426482039692994,-2.229072377396828,-2.239498859436521,-2.229072377396828,0.03501520612637169,0.011124757701279388,1.153499095691277,0.5177821229841335,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,34,0.44,0.24000000000000005,0.010426482039692994,-1.9828865047294717,-1.9933129867691648,-1.9828865047294717,0.03501520612637169,0.010468308078154853,1.1370878551131636,0.5396878072753208,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,35,0.44,0.25999999999999995,0.010426482039692994,-1.7325070127484268,-1.7429334947881199,-1.7325070127484268,0.03501520612637169,0.011084422555963567,1.1524907170583816,0.519110115513318,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,36,0.44,0.27999999999999997,0.010426482039692994,-1.4821275207673805,-1.4925540028070736,-1.4821275207673805,0.03501520612637169,0.011700537033772286,1.1678935790035994,0.4990752049619657,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,37,0.44,0.3,0.010426482039692994,-1.2317480287863343,-1.2421745108260274,-1.2317480287863343,0.03501520612637169,0.012316651511581005,1.1832964409488174,0.47956187962058816,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,38,0.44,0.32,0.010426482039692994,-0.9817790746172914,-0.9922055566569844,-0.9817790746172914,0.03501520612637169,0.013059196576060752,1.201860067560811,0.4567089410598132,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,39,0.44,0.34,0.010426482039692994,-0.7617912969673926,-0.7722177790070855,-0.7617912969673926,0.03501520612637169,0.01447990058465091,1.237377667775565,0.41489567163914315,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,40,0.44,0.36000000000000004,0.010426482039692994,-0.5607476299142797,-0.5711741119539727,-0.5607476299142797,0.03501520612637169,0.016435141765302284,1.2862586972918495,0.36112611716812415,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,41,0.44,0.37999999999999995,0.010426482039692994,-0.38112353794125575,-0.39155001998094874,-0.38112353794125575,0.03501520612637169,0.019122558783784716,1.3534441227539102,0.2935593548969264,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,42,0.44,0.39999999999999997,0.010426482039692994,-0.22490319000150819,-0.23532967204120117,-0.22490319000150819,0.03501520612637169,0.02260149421443587,1.4404175085201891,0.21545336401612178,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,43,0.44,0.42,0.010426482039692994,-0.0940372032966095,-0.1044636853363025,-0.0940372032966095,0.03501520612637169,0.027557696737371785,1.564322571593587,0.11918113189089394,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,44,0.44,0.44,0.010426482039692994,0.010426482039692994,0.0,0.010426482039692994,0.03501520612637169,0.03501520612637169,1.7507603063185846,0.0,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,45,0.44,0.46,0.010426482039692994,0.09367372618349044,0.08324724414379744,0.09367372618349044,0.03501520612637169,0.044040428732694134,1.9763908714766458,-0.11416292617739267,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,46,0.44,0.48000000000000004,0.010426482039692994,0.1636232988056429,0.15319681676594993,0.1636232988056429,0.03501520612637169,0.05103841015731415,2.151340407092146,-0.18620024030274435,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,47,0.44,0.49999999999999994,0.010426482039692994,0.2290988090470324,0.2186723270073394,0.2290988090470324,0.03501520612637169,0.05206253192295427,2.176943451233149,-0.19577134384136127,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,48,0.44,0.52,0.010426482039692994,0.2927112178531032,0.28228473581341024,0.2927112178531032,0.03501520612637169,0.05327517732645604,2.2072595863206934,-0.2068172148084552,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,49,0.44,0.54,0.010426482039692994,0.3468298186109927,0.3364033365712997,0.3468298186109927,0.03501520612637169,0.0701333056221096,2.6287127937120327,-0.3339857018589247,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,50,0.44,0.56,0.010426482039692994,0.386911677284224,0.376485195244531,0.386911677284224,0.03501520612637169,0.10048020217432627,3.3873852075174486,-0.4831528748389134,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,51,0.44,0.5800000000000001,0.010426482039692994,0.4199929978955358,0.4095665158558428,0.4199929978955358,0.03501520612637169,0.13110813709170166,4.153083580451834,-0.57844327656702,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,52,0.44,0.6000000000000001,0.010426482039692994,0.449983721638207,0.439557239598514,0.449983721638207,0.03501520612637169,0.16150646447549263,4.913041765046608,-0.6436504328592909,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,53,0.44,0.6200000000000001,0.010426482039692994,0.4764677276464376,0.4660412456067446,0.4764677276464376,0.03501520612637169,0.17686284694488624,5.296951326781448,-0.6694777432696579,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,54,0.44,0.6400000000000001,0.010426482039692994,0.5030563460617038,0.4926298640220108,0.5030563460617038,0.03501520612637169,0.19009529321885624,5.627762483630698,-0.6889065038883628,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,55,0.44,0.6600000000000001,0.010426482039692994,0.5304947027261361,0.5200682206864431,0.5304947027261361,0.03501520612637169,0.18644919903661358,5.5366101290746315,-0.6837847951177303,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,56,0.44,0.6800000000000002,0.010426482039692994,0.559188830290324,0.548762348250631,0.559188830290324,0.03501520612637169,0.17933366755798372,5.358721842108885,-0.6732877059299676,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,57,0.44,0.7,0.010426482039692994,0.5909705667455682,0.5805440847058753,0.5909705667455682,0.03501520612637169,0.16368770632869314,4.967572811376621,-0.6475622254979266,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,58,0.44,0.72,0.010426482039692994,0.6276205843735772,0.6171941023338842,0.6276205843735772,0.03501520612637169,0.14504360509476838,4.501470280528501,-0.6110692291157294,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,59,0.44,0.74,0.010426482039692994,0.6695121261453041,0.6590856441056111,0.6695121261453041,0.03501520612637169,0.12590852027682758,4.0230931600799815,-0.5648223303176559,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,60,0.44,0.76,0.010426482039692994,0.7184265011126388,0.7080000190729459,0.7184265011126388,0.03501520612637169,0.10935062695610795,3.6091458270619907,-0.5149100673098091,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,61,0.44,0.78,0.010426482039692994,0.7740228060974318,0.7635963240577388,0.7740228060974318,0.03501520612637169,0.09777977533729801,3.319874536591742,-0.4726426294061239,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,62,0.44,0.8,0.010426482039692994,0.8336717304454103,0.8232452484057173,0.8336717304454103,0.03501520612637169,0.09089331452185523,3.147713016205673,-0.44379926082683613,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,63,0.44,0.8200000000000001,0.010426482039692994,0.8940276085997505,0.8836011265600575,0.8940276085997505,0.03501520612637169,0.087563136512952,3.064458565983092,-0.4286885371031497,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,64,0.44,0.8400000000000001,0.010426482039692994,0.9520873949864374,0.9416609129467444,0.9520873949864374,0.03501520612637169,0.08745143918814512,3.0616661328629204,-0.4281674649216328,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,65,0.44,0.8600000000000001,0.010426482039692994,1.0162074438244852,1.0057809617847921,1.0162074438244852,0.03501520612637169,0.08838998656362497,3.085129817249917,-0.4325164871411435,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,66,0.44,0.8800000000000001,0.010426482039692994,1.1567497054336697,1.1463232233939766,1.1567497054336697,0.03501520612637169,0.07576293675150202,2.7694535719468427,-0.36783186255480255,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,67,0.44,0.9000000000000001,0.010426482039692994,1.2972919670428542,1.2868654850031611,1.2972919670428542,0.03501520612637169,0.06313588693937908,2.453777326643769,-0.28650400046150815,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,68,0.44,0.9200000000000002,0.010426482039692994,1.4378342286520387,1.4274077466123456,1.4378342286520387,0.03501520612637169,0.050508837127256116,2.1381010813406953,-0.18116111459951595,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,69,0.44,0.94,0.010426482039692994,1.5783764902612216,1.5679500082215285,1.5783764902612216,0.03501520612637169,0.03788178731513331,1.8224248360376247,-0.03932372315275059,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,70,0.44,0.96,0.010426482039692994,1.718918751870406,1.708492269830713,1.718918751870406,0.03501520612637169,0.025254737503010355,1.5067485907345513,0.16194587277833516,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,71,0.44,0.98,0.010426482039692994,1.8594610134795906,1.8490345314398975,1.8594610134795906,0.03501520612637169,0.012627687690887401,1.1910723454314773,0.4699025739568783,1764991820.0,0.3,-2,1.41421356237
15.299999999999962,72,0.44,1.0,0.010426482039692994,5.0,4.989573517960307,5.0,0.03501520612637169,-1.3322676295501834e-16,0.875380153159289,1.0000000000000075,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,22,0.44,0.0,0.010654037011855428,,,,0.03477753143650582,,,,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,23,0.44,0.020000000000000018,0.010654037011855428,-3.976803581679764,-3.9874576186916197,-3.976803581679764,0.03477753143650582,0.028683108831020248,1.5865160066881518,0.09603468511811082,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,24,0.44,0.03999999999999998,0.010654037011855428,-3.8345157276947925,-3.845169764706648,-3.8345157276947925,0.03477753143650582,0.02645043193543849,1.5306990842986077,0.13600157579115144,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,25,0.44,0.06,0.010654037011855428,-3.69222787370982,-3.7028819107216755,-3.69222787370982,0.03477753143650582,0.02421775503985672,1.4748821619090635,0.17899356079709947,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,26,0.44,0.08000000000000002,0.010654037011855428,-3.549940019724848,-3.5605940567367034,-3.549940019724848,0.03477753143650582,0.021985078144274955,1.4190652395195194,0.2253676035458781,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,27,0.44,0.10000000000000003,0.010654037011855428,-3.4076521657398757,-3.4183062027517312,-3.4076521657398757,0.03477753143650582,0.01975240124869319,1.3632483171299752,0.27553912957407484,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,28,0.44,0.12000000000000005,0.010654037011855428,-3.265364311754903,-3.2760183487667587,-3.265364311754903,0.03477753143650582,0.01751972435311142,1.3074313947404308,0.3299945058842008,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,29,0.44,0.13999999999999996,0.010654037011855428,-3.1230764577699315,-3.133730494781787,-3.1230764577699315,0.03477753143650582,0.015287047457529662,1.251614472350887,0.3893068594510476,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,30,0.44,0.15999999999999998,0.010654037011855428,-2.966800964276617,-2.9774550012884724,-2.966800964276617,0.03477753143650582,0.013254867987608651,1.2008099856028618,0.4480863689289651,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,31,0.44,0.18,0.010654037011855428,-2.7209146427112776,-2.731568679723133,-2.7209146427112776,0.03477753143650582,0.012507161164344981,1.18211731502127,0.47098477429374513,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,32,0.44,0.2,0.010654037011855428,-2.475028321145938,-2.4856823581577934,-2.475028321145938,0.03477753143650582,0.011759454341081308,1.163424644439678,0.4946189941358502,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,33,0.44,0.22000000000000003,0.010654037011855428,-2.229141999580598,-2.2397960365924536,-2.229141999580598,0.03477753143650582,0.011011747517817637,1.1447319738580863,0.5190250744589241,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,34,0.44,0.24000000000000005,0.010654037011855428,-1.9829490456221512,-1.9936030826340068,-1.9829490456221512,0.03477753143650582,0.01035680630214078,1.1283584434661649,0.5410675409878589,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,35,0.44,0.25999999999999995,0.010654037011855428,-1.7325599014711852,-1.7432139384830407,-1.7325599014711852,0.03477753143650582,0.010971340006626256,1.143721786078302,0.5203667473955448,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,36,0.44,0.27999999999999997,0.010654037011855428,-1.4821707573202176,-1.4928247943320732,-1.4821707573202176,0.03477753143650582,0.011585873711111734,1.159085128690439,0.5002147200265729,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,37,0.44,0.3,0.010654037011855428,-1.2317816131692503,-1.2424356501811058,-1.2317816131692503,0.03477753143650582,0.012200407415597213,1.1744484713025758,0.4805899231123443,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,38,0.44,0.32,0.010654037011855428,-0.9817614153747353,-0.9924154523865907,-0.9817614153747353,0.03477753143650582,0.01294285737356906,1.193009720251872,0.4575544040480859,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,39,0.44,0.34,0.010654037011855428,-0.7617591713882004,-0.7724132084000558,-0.7617591713882004,0.03477753143650582,0.014356862234671926,1.2283598417794437,0.4156084501315962,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,40,0.44,0.36000000000000004,0.010654037011855428,-0.5607012585972916,-0.571355295609147,-0.5607012585972916,0.03477753143650582,0.016304422512574124,1.2770488487269984,0.36163669350523,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,41,0.44,0.37999999999999995,0.010654037011855428,-0.3810550213095301,-0.39170905832138553,-0.3810550213095301,0.03477753143650582,0.018983540153526927,1.3440267897508187,0.29378118433761063,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,42,0.44,0.39999999999999997,0.010654037011855428,-0.22478715575824385,-0.23544119277009928,-0.22478715575824385,0.03477753143650582,0.02244155393684515,1.430477134333774,0.21559200779196636,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,43,0.44,0.42,0.010654037011855428,-0.0938600092981672,-0.10451404631002262,-0.0938600092981672,0.03477753143650582,0.027362029320899924,1.5534890189351436,0.11933624932683677,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,44,0.44,0.44,0.010654037011855428,0.010654037011855428,0.0,0.010654037011855428,0.03477753143650582,0.03477753143650582,1.738876571825291,0.0,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,45,0.44,0.46,0.010654037011855428,0.0939093514084362,0.08325531439658078,0.0939093514084362,0.03477753143650582,0.043765190428515593,1.9635680466255352,-0.11443019516761084,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,46,0.44,0.48000000000000004,0.010654037011855428,0.1638023907036453,0.15314835369178986,0.1638023907036453,0.03477753143650582,0.05070907083266361,2.137165056729236,-0.18636299692897568,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,47,0.44,0.49999999999999994,0.010654037011855428,0.22932410288708205,0.2186700658752266,0.22932410288708205,0.03477753143650582,0.051584261923504134,2.159044834000249,-0.19460840069563345,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,48,0.44,0.52,0.010654037011855428,0.29319193849889935,0.28253790148704394,0.29319193849889935,0.03477753143650582,0.05255081563575936,2.1832086768066294,-0.20352250781233674,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,49,0.44,0.54,0.010654037011855428,0.34754097288073305,0.33688693586887763,0.34754097288073305,0.03477753143650582,0.06942493703893113,2.6050617118859236,-0.332500814129874,1764991820.0,0.3,-2,1.41421356237
15.399999999999961,50,0.44,0.56,0.010654037011855428,0.3875276709860402,0.3768736339741848,0.3875276709860402,0.03477753143650582,0.10000476007051587,3.3695572876755424,-0.4839450932662911,1764991820.0,0.3,-2,1.41421356237
