Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
48,,1.0,,3.900000000000002,1764110114.0,,,0.22932275564294283,0.54,0.42,,0.0963388673649899,-2.0,1.41421356237,
49,,1.0,,3.900000000000002,1764110114.0,,,0.22932275564294283,0.56,0.42,,0.0963388673649899,-2.0,1.41421356237,
50,,1.0,,3.900000000000002,1764110114.0,,,0.22932275564294283,0.5800000000000001,0.42,,0.0963388673649899,-2.0,1.41421356237,
51,,1.0,,3.900000000000002,1764110114.0,,,0.22932275564294283,0.6000000000000001,0.42,,0.0963388673649899,-2.0,1.41421356237,
52,,1.0,,3.900000000000002,1764110114.0,,,0.22932275564294283,0.6200000000000001,0.42,,0.0963388673649899,-2.0,1.41421356237,
30,,1.0,,4.000000000000002,1764110114.0,,,0.23144732902967374,0.18,0.42,,0.09401071250937144,-2.0,1.41421356237,
31,,1.0,,4.000000000000002,1764110114.0,,,0.23144732902967374,0.2,0.42,,0.09401071250937144,-2.0,1.41421356237,
32,,1.0,,4.000000000000002,1764110114.0,,,0.23144732902967374,0.22000000000000003,0.42,,0.09401071250937144,-2.0,1.41421356237,
33,,1.0,,4.000000000000002,1764110114.0,,,0.23144732902967374,0.24000000000000005,0.42,,0.09401071250937144,-2.0,1.41421356237,
34,,1.0,,4.000000000000002,1764110114.0,,,0.23144732902967374,0.26000000000000006,0.42,,0.09401071250937144,-2.0,1.41421356237,
35,,1.0,,4.000000000000002,1764110114.0,,,0.23144732902967374,0.27999999999999997,0.42,,0.09401071250937144,-2.0,1.41421356237,
36,3.677357256022673,1.0,-1.143425277823808,4.000000000000002,1764110114.0,-0.9119779487941344,-0.9119779487941344,0.23144732902967374,0.3,0.42,0.05308357773153548,0.09401071250937144,-2.0,1.41421356237,0.2782374129601268
37,3.7918331013639515,1.0,-0.9016492345711316,4.000000000000002,1764110114.0,-0.6702019055414579,-0.6702019055414579,0.23144732902967374,0.32,0.42,0.0576626115451866,0.09401071250937144,-2.0,1.41421356237,0.23964728926960258
38,3.940663326518979,1.0,-0.6822104038190884,4.000000000000002,1764110114.0,-0.4507630747894146,-0.4507630747894146,0.23144732902967374,0.34,0.42,0.06361582055138772,0.09401071250937144,-2.0,1.41421356237,0.1928285255520251
39,4.1209095511828835,1.0,-0.48525294684507425,4.000000000000002,1764110114.0,-0.2538056178154005,-0.2538056178154005,0.23144732902967374,0.36000000000000004,0.42,0.07082566953794386,0.09401071250937144,-2.0,1.41421356237,0.14065488870516735
40,4.322822873677193,1.0,-0.3084939822459979,4.000000000000002,1764110114.0,-0.07704665321632417,-0.07704665321632417,0.23144732902967374,0.38000000000000006,0.42,0.07890220243771628,0.09401071250937144,-2.0,1.41421356237,0.08737641185609789
41,4.527981310372481,1.0,-0.1484009069900435,4.000000000000002,1764110114.0,0.08304642203963025,0.08304642203963025,0.23144732902967374,0.39999999999999997,0.42,0.08710853990552778,0.09401071250937144,-2.0,1.41421356237,0.03810844243124692
42,4.700535625468572,1.0,0.0,4.000000000000002,1764110114.0,0.23144732902967374,0.23144732902967374,0.23144732902967374,0.42,0.42,0.09401071250937144,0.09401071250937144,-2.0,1.41421356237,0.0
43,4.796158423675635,1.0,0.14269281309117293,4.000000000000002,1764110114.0,0.3741401421208467,0.3741401421208467,0.23144732902967374,0.44,0.42,0.09783562443765395,0.09401071250937144,-2.0,1.41421356237,-0.019937372738780417
44,4.766644027619264,1.0,0.2855902873524023,4.000000000000002,1764110114.0,0.517037616382076,0.517037616382076,0.23144732902967374,0.46,0.42,0.0966550485953991,0.09401071250937144,-2.0,1.41421356237,-0.013868961426034934
45,4.6287937522910045,1.0,0.43417551626319545,4.000000000000002,1764110114.0,0.6656228452928692,0.6656228452928692,0.23144732902967374,0.48000000000000004,0.42,0.09114103758226876,0.09401071250937144,-2.0,1.41421356237,0.015499042950889491
46,4.5426099103356,1.0,0.5890968735147875,4.000000000000002,1764110114.0,0.8205442025444611,0.8205442025444611,0.23144732902967374,0.5,0.42,0.08769368390405256,0.09401071250937144,-2.0,1.41421356237,0.034765414211255646
47,4.674920420498334,1.0,0.7428964437540908,4.000000000000002,1764110114.0,0.9743437727837646,0.9743437727837646,0.23144732902967374,0.52,0.42,0.09298610431056192,0.09401071250937144,-2.0,1.41421356237,0.005479281499193414
48,,1.0,,4.000000000000002,1764110114.0,,,0.23144732902967374,0.54,0.42,,0.09401071250937144,-2.0,1.41421356237,
49,,1.0,,4.000000000000002,1764110114.0,,,0.23144732902967374,0.56,0.42,,0.09401071250937144,-2.0,1.41421356237,
50,,1.0,,4.000000000000002,1764110114.0,,,0.23144732902967374,0.5800000000000001,0.42,,0.09401071250937144,-2.0,1.41421356237,
51,,1.0,,4.000000000000002,1764110114.0,,,0.23144732902967374,0.6000000000000001,0.42,,0.09401071250937144,-2.0,1.41421356237,
52,,1.0,,4.000000000000002,1764110114.0,,,0.23144732902967374,0.6200000000000001,0.42,,0.09401071250937144,-2.0,1.41421356237,
30,,1.0,,4.100000000000001,1764110114.0,,,0.2333840896313911,0.18,0.42,,0.0918181412056747,-2.0,1.41421356237,
31,,1.0,,4.100000000000001,1764110114.0,,,0.2333840896313911,0.2,0.42,,0.0918181412056747,-2.0,1.41421356237,
32,,1.0,,4.100000000000001,1764110114.0,,,0.2333840896313911,0.22000000000000003,0.42,,0.0918181412056747,-2.0,1.41421356237,
33,,1.0,,4.100000000000001,1764110114.0,,,0.2333840896313911,0.24000000000000005,0.42,,0.0918181412056747,-2.0,1.41421356237,
34,,1.0,,4.100000000000001,1764110114.0,,,0.2333840896313911,0.26000000000000006,0.42,,0.0918181412056747,-2.0,1.41421356237,
35,,1.0,,4.100000000000001,1764110114.0,,,0.2333840896313911,0.27999999999999997,0.42,,0.0918181412056747,-2.0,1.41421356237,
36,3.5863147537638405,1.0,-1.1435703768834728,4.100000000000001,1764110114.0,-0.9101862872520818,-0.9101862872520818,0.2333840896313911,0.3,0.42,0.051634448944878925,0.0918181412056747,-2.0,1.41421356237,0.28011827614003315
37,3.6975346564030747,1.0,-0.90126482664516,4.100000000000001,1764110114.0,-0.6678807370137689,-0.6678807370137689,0.2333840896313911,0.32,0.42,0.05608324505044827,0.0918181412056747,-2.0,1.41421356237,0.241612989977956
38,3.8425148115555126,1.0,-0.6813440368358233,4.100000000000001,1764110114.0,-0.4479599472044322,-0.4479599472044322,0.2333840896313911,0.34,0.42,0.061882451256545803,0.0918181412056747,-2.0,1.41421356237,0.19476626257304164
39,4.018938371128132,1.0,-0.4841527069864746,4.100000000000001,1764110114.0,-0.25076861735508355,-0.25076861735508355,0.2333840896313911,0.36000000000000004,0.42,0.06893939363945056,0.0918181412056747,-2.0,1.41421356237,0.14231835284278063
40,4.217563902614378,1.0,-0.30750010364065594,4.100000000000001,1764110114.0,-0.07411601400926485,-0.07411601400926485,0.2333840896313911,0.38000000000000006,0.42,0.07688441489890044,0.0918181412056747,-2.0,1.41421356237,0.08852104349573202
41,4.420386498105936,1.0,-0.1476986448641504,4.100000000000001,1764110114.0,0.0856854447672407,0.0856854447672407,0.2333840896313911,0.39999999999999997,0.42,0.08499731871856271,0.0918181412056747,-2.0,1.41421356237,0.03857593951362967
42,4.590907060283735,1.0,0.0,4.100000000000001,1764110114.0,0.2333840896313911,0.2333840896313911,0.2333840896313911,0.42,0.42,0.0918181412056747,0.0918181412056747,-2.0,1.41421356237,0.0
43,4.684024837856115,1.0,0.14197278811408484,4.100000000000001,1764110114.0,0.37535687774547594,0.37535687774547594,0.2333840896313911,0.44,0.42,0.09554285230856989,0.0918181412056747,-2.0,1.41421356237,-0.019879864175741592
44,4.6463549696770325,1.0,0.2843745169864388,4.100000000000001,1764110114.0,0.5177586066178299,0.5177586066178299,0.2333840896313911,0.46,0.42,0.09403605758140661,0.0918181412056747,-2.0,1.41421356237,-0.011933636098653862
45,4.492635825618036,1.0,0.4332331869018512,4.100000000000001,1764110114.0,0.6666172765332423,0.6666172765332423,0.2333840896313911,0.48000000000000004,0.42,0.08788729181904674,0.0918181412056747,-2.0,1.41421356237,0.02187384833316204
46,4.39139876118969,1.0,0.5896614621773422,4.100000000000001,1764110114.0,0.8230455518087333,0.8230455518087333,0.2333840896313911,0.5,0.42,0.08383780924191289,0.0918181412056747,-2.0,1.41421356237,0.04543160617916553
47,4.5167531646700025,1.0,0.7456063504014026,4.100000000000001,1764110114.0,0.9789904400327937,0.9789904400327937,0.2333840896313911,0.52,0.42,0.08885198538112539,0.0918181412056747,-2.0,1.41421356237,0.016417522257750086
48,,1.0,,4.100000000000001,1764110114.0,,,0.2333840896313911,0.54,0.42,,0.0918181412056747,-2.0,1.41421356237,
49,,1.0,,4.100000000000001,1764110114.0,,,0.2333840896313911,0.56,0.42,,0.0918181412056747,-2.0,1.41421356237,
50,,1.0,,4.100000000000001,1764110114.0,,,0.2333840896313911,0.5800000000000001,0.42,,0.0918181412056747,-2.0,1.41421356237,
51,,1.0,,4.100000000000001,1764110114.0,,,0.2333840896313911,0.6000000000000001,0.42,,0.0918181412056747,-2.0,1.41421356237,
52,,1.0,,4.100000000000001,1764110114.0,,,0.2333840896313911,0.6200000000000001,0.42,,0.0918181412056747,-2.0,1.41421356237,
30,,1.0,,4.200000000000001,1764110114.0,,,0.23515441550609906,0.18,0.42,,0.08974960259094097,-2.0,1.41421356237,
31,,1.0,,4.200000000000001,1764110114.0,,,0.23515441550609906,0.2,0.42,,0.08974960259094097,-2.0,1.41421356237,
32,,1.0,,4.200000000000001,1764110114.0,,,0.23515441550609906,0.22000000000000003,0.42,,0.08974960259094097,-2.0,1.41421356237,
33,,1.0,,4.200000000000001,1764110114.0,,,0.23515441550609906,0.24000000000000005,0.42,,0.08974960259094097,-2.0,1.41421356237,
34,,1.0,,4.200000000000001,1764110114.0,,,0.23515441550609906,0.26000000000000006,0.42,,0.08974960259094097,-2.0,1.41421356237,
35,,1.0,,4.200000000000001,1764110114.0,,,0.23515441550609906,0.27999999999999997,0.42,,0.08974960259094097,-2.0,1.41421356237,
36,3.500365948223076,1.0,-1.1436921120968953,4.200000000000001,1764110114.0,-0.9085376965907962,-0.9085376965907962,0.23515441550609906,0.3,0.42,0.050265035337982066,0.08974960259094097,-2.0,1.41421356237,0.2820031379362123
37,3.6085004779789362,1.0,-0.9008865298046482,4.200000000000001,1764110114.0,-0.6657321142985492,-0.6657321142985492,0.23515441550609906,0.32,0.42,0.054590416528216466,0.08974960259094097,-2.0,1.41421356237,0.2435858487291694
38,3.749796567297095,1.0,-0.6805031344237076,4.200000000000001,1764110114.0,-0.4453487189176086,-0.4453487189176086,0.23515441550609906,0.34,0.42,0.06024226010094284,0.08974960259094097,-2.0,1.41421356237,0.19672628874949494
39,3.9225469853141988,1.0,-0.48307888945690625,4.200000000000001,1764110114.0,-0.2479244739508072,-0.2479244739508072,0.23515441550609906,0.36000000000000004,0.42,0.06715227682162697,0.08974960259094097,-2.0,1.41421356237,0.14402202098481645
40,4.118030358666917,1.0,-0.306522554588659,4.200000000000001,1764110114.0,-0.07136813908255997,-0.07136813908255997,0.23515441550609906,0.38000000000000006,0.42,0.07497161175573569,0.08974960259094097,-2.0,1.41421356237,0.08971516446025665
41,4.318669075189789,1.0,-0.14700145012909777,4.200000000000001,1764110114.0,0.08815296537700128,0.08815296537700128,0.23515441550609906,0.39999999999999997,0.42,0.08299716041665058,0.08974960259094097,-2.0,1.41421356237,0.03908867556605767
42,4.487480129547048,1.0,0.0,4.200000000000001,1764110114.0,0.23515441550609906,0.23515441550609906,0.23515441550609906,0.42,0.42,0.08974960259094097,0.08974960259094097,-2.0,1.41421356237,0.0
43,4.578594025813485,1.0,0.14124198173164415,4.200000000000001,1764110114.0,0.3763963972377432,0.3763963972377432,0.23515441550609906,0.44,0.42,0.09339415844159846,0.08974960259094097,-2.0,1.41421356237,-0.019899972732404184
44,4.533589715234807,1.0,0.2831117637275531,4.200000000000001,1764110114.0,0.5182661792336521,0.5182661792336521,0.23515441550609906,0.46,0.42,0.09159398601845128,0.08974960259094097,-2.0,1.41421356237,-0.010170656937219033
45,4.364639387379883,1.0,0.4322003738757233,4.200000000000001,1764110114.0,0.6673547893818224,0.6673547893818224,0.23515441550609906,0.48000000000000004,0.42,0.08483597290425436,0.08974960259094097,-2.0,1.41421356237,0.028144534121731256
46,4.248497558470923,1.0,0.5901693128432509,4.200000000000001,1764110114.0,0.82532372834935,0.82532372834935,0.23515441550609906,0.5,0.42,0.08019029974789597,0.08974960259094097,-2.0,1.41421356237,0.056251078831298006
47,4.366827610868357,1.0,0.748376776569676,4.200000000000001,1764110114.0,0.9835311920757751,0.9835311920757751,0.23515441550609906,0.52,0.42,0.0849235018437933,0.08974960259094097,-2.0,1.41421356237,0.027629329442363723
48,,1.0,,4.200000000000001,1764110114.0,,,0.23515441550609906,0.54,0.42,,0.08974960259094097,-2.0,1.41421356237,
49,,1.0,,4.200000000000001,1764110114.0,,,0.23515441550609906,0.56,0.42,,0.08974960259094097,-2.0,1.41421356237,
50,,1.0,,4.200000000000001,1764110114.0,,,0.23515441550609906,0.5800000000000001,0.42,,0.08974960259094097,-2.0,1.41421356237,
51,,1.0,,4.200000000000001,1764110114.0,,,0.23515441550609906,0.6000000000000001,0.42,,0.08974960259094097,-2.0,1.41421356237,
52,,1.0,,4.200000000000001,1764110114.0,,,0.23515441550609906,0.6200000000000001,0.42,,0.08974960259094097,-2.0,1.41421356237,
30,,1.0,,4.300000000000001,1764110114.0,,,0.23677733350778096,0.18,0.42,,0.08779462566155274,-2.0,1.41421356237,
31,,1.0,,4.300000000000001,1764110114.0,,,0.23677733350778096,0.2,0.42,,0.08779462566155274,-2.0,1.41421356237,
32,,1.0,,4.300000000000001,1764110114.0,,,0.23677733350778096,0.22000000000000003,0.42,,0.08779462566155274,-2.0,1.41421356237,
33,,1.0,,4.300000000000001,1764110114.0,,,0.23677733350778096,0.24000000000000005,0.42,,0.08779462566155274,-2.0,1.41421356237,
34,,1.0,,4.300000000000001,1764110114.0,,,0.23677733350778096,0.26000000000000006,0.42,,0.08779462566155274,-2.0,1.41421356237,
35,,1.0,,4.300000000000001,1764110114.0,,,0.23677733350778096,0.27999999999999997,0.42,,0.08779462566155274,-2.0,1.41421356237,
36,3.4190831047929096,1.0,-1.1437951323038797,4.300000000000001,1764110114.0,-0.9070177987960989,-0.9070177987960989,0.23677733350778096,0.3,0.42,0.04896869853016365,0.08779462566155274,-2.0,1.41421356237,0.2838913675201582
37,3.5242942977573257,1.0,-0.9005173484150744,4.300000000000001,1764110114.0,-0.6637400149072934,-0.6637400149072934,0.23677733350778096,0.32,0.42,0.05317714624874028,0.08779462566155274,-2.0,1.41421356237,0.24556319994928627
38,3.6620601258661707,1.0,-0.6796899622794121,4.300000000000001,1764110114.0,-0.4429126287716311,-0.4429126287716311,0.23677733350778096,0.34,0.42,0.05868777937309409,0.08779462566155274,-2.0,1.41421356237,0.19870540957853702
39,3.8312787507518444,1.0,-0.48203387385680563,4.300000000000001,1764110114.0,-0.24525654034902467,-0.24525654034902467,0.23677733350778096,0.36000000000000004,0.42,0.06545652436852105,0.08779462566155274,-2.0,1.41421356237,0.1457613942123638
40,4.023750948881566,1.0,-0.3055635695084935,4.300000000000001,1764110114.0,-0.06878623600071253,-0.06878623600071253,0.23677733350778096,0.38000000000000006,0.42,0.07315541229370989,0.08779462566155274,-2.0,1.41421356237,0.09095501656179751
41,4.2223379633974725,1.0,-0.14631079778675649,4.300000000000001,1764110114.0,0.09046653572102446,0.09046653572102446,0.23677733350778096,0.39999999999999997,0.42,0.08109889287434616,0.08779462566155274,-2.0,1.41421356237,0.03964469948432856
42,4.389731283077637,1.0,0.0,4.300000000000001,1764110114.0,0.23677733350778096,0.23677733350778096,0.23677733350778096,0.42,0.42,0.08779462566155274,0.08779462566155274,-2.0,1.41421356237,0.0
43,4.4793028925676825,1.0,0.14050308472459977,4.300000000000001,1764110114.0,0.37728041823238073,0.37728041823238073,0.23677733350778096,0.44,0.42,0.09137749004115454,0.08779462566155274,-2.0,1.41421356237,-0.019996774417436105
44,4.427770295844402,1.0,0.28180573629958483,4.300000000000001,1764110114.0,0.5185830698073658,0.5185830698073658,0.23677733350778096,0.46,0.42,0.08931618617222335,0.08779462566155274,-2.0,1.41421356237,-0.0085910086172415
45,4.244246448358048,1.0,0.4310779177687005,4.300000000000001,1764110114.0,0.6678552512764815,0.6678552512764815,0.23677733350778096,0.48000000000000004,0.42,0.08197523227276918,0.08779462566155274,-2.0,1.41421356237,0.034278130756490874
46,4.113380827966144,1.0,0.5906116724302082,4.300000000000001,1764110114.0,0.8273890059379891,0.8273890059379891,0.23677733350778096,0.5,0.42,0.07674060745709302,0.08779462566155274,-2.0,1.41421356237,0.0671832895297794
47,4.2246226395953315,1.0,0.7511952031273692,4.300000000000001,1764110114.0,0.9879725366351502,0.9879725366351502,0.23677733350778096,0.52,0.42,0.08119027992226052,0.08779462566155274,-2.0,1.41421356237,0.03908245956332824
48,,1.0,,4.300000000000001,1764110114.0,,,0.23677733350778096,0.54,0.42,,0.08779462566155274,-2.0,1.41421356237,
49,,1.0,,4.300000000000001,1764110114.0,,,0.23677733350778096,0.56,0.42,,0.08779462566155274,-2.0,1.41421356237,
50,,1.0,,4.300000000000001,1764110114.0,,,0.23677733350778096,0.5800000000000001,0.42,,0.08779462566155274,-2.0,1.41421356237,
51,,1.0,,4.300000000000001,1764110114.0,,,0.23677733350778096,0.6000000000000001,0.42,,0.08779462566155274,-2.0,1.41421356237,
52,,1.0,,4.300000000000001,1764110114.0,,,0.23677733350778096,0.6200000000000001,0.42,,0.08779462566155274,-2.0,1.41421356237,
30,,1.0,,4.4,1764110114.0,,,0.23826974335602807,0.18,0.42,,0.08594372378350174,-2.0,1.41421356237,
31,,1.0,,4.4,1764110114.0,,,0.23826974335602807,0.2,0.42,,0.08594372378350174,-2.0,1.41421356237,
32,,1.0,,4.4,1764110114.0,,,0.23826974335602807,0.22000000000000003,0.42,,0.08594372378350174,-2.0,1.41421356237,
33,,1.0,,4.4,1764110114.0,,,0.23826974335602807,0.24000000000000005,0.42,,0.08594372378350174,-2.0,1.41421356237,
34,,1.0,,4.4,1764110114.0,,,0.23826974335602807,0.26000000000000006,0.42,,0.08594372378350174,-2.0,1.41421356237,
35,,1.0,,4.4,1764110114.0,,,0.23826974335602807,0.27999999999999997,0.42,,0.08594372378350174,-2.0,1.41421356237,
36,3.342081132840481,1.0,-1.143883624258275,4.4,1764110114.0,-0.905613880902247,-0.905613880902247,0.23826974335602807,0.3,0.42,0.047739521530117505,0.08594372378350174,-2.0,1.41421356237,0.28578152904470294
37,3.4445221554012946,1.0,-0.9001598897734164,4.4,1764110114.0,-0.6618901464173884,-0.6618901464173884,0.23826974335602807,0.32,0.42,0.05183716243255006,0.08594372378350174,-2.0,1.41421356237,0.24754203785182352
38,3.578900208999457,1.0,-0.6789064607013893,4.4,1764110114.0,-0.44063671734536114,-0.44063671734536114,0.23826974335602807,0.34,0.42,0.057212284576476535,0.08594372378350174,-2.0,1.41421356237,0.20070019789024496
39,3.7447214284012125,1.0,-0.48101969802273403,4.4,1764110114.0,-0.24274995466670593,-0.24274995466670593,0.23826974335602807,0.36000000000000004,0.42,0.06384513335254677,0.08594372378350174,-2.0,1.41421356237,0.14753160450969668
40,3.9343001159843163,1.0,-0.3046251287802637,4.4,1764110114.0,-0.06635538542423564,-0.06635538542423564,0.23826974335602807,0.38000000000000006,0.42,0.07142828085587091,0.08594372378350174,-2.0,1.41421356237,0.09223650013796182
