Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
35,1.0995181735388608,1.0,-1.027434302095019,12.399999999999972,1764110114.0,-0.883346233517633,-0.883346233517633,0.14408806857738599,0.29999999999999993,0.4,0.014936199674463734,0.029044527267090704,-2.0,1.41421356237,0.32078432017222885
36,1.1480075190921386,1.0,-0.7739663664835711,12.399999999999972,1764110114.0,-0.6298782979061851,-0.6298782979061851,0.14408806857738599,0.31999999999999995,0.4,0.016875773496594835,0.029044527267090704,-2.0,1.41421356237,0.26499725759895504
37,1.1852319884952174,1.0,-0.543281953699811,12.399999999999972,1764110114.0,-0.399193885122425,-0.399193885122425,0.14408806857738599,0.33999999999999997,0.4,0.018364752272717992,0.029044527267090704,-2.0,1.41421356237,0.22526760790374598
38,1.2571228580778768,1.0,-0.33683659350763473,12.399999999999972,1764110114.0,-0.19274852493024877,-0.19274852493024877,0.14408806857738599,0.36,0.4,0.02124038705602437,0.029044527267090704,-2.0,1.41421356237,0.15519843905707745
39,1.3404992309147796,1.0,-0.1552369000456698,12.399999999999972,1764110114.0,-0.011148831468283826,-0.011148831468283826,0.14408806857738599,0.38,0.4,0.024575441969500476,0.029044527267090704,-2.0,1.41421356237,0.08334740510332946
40,1.4522263633545351,1.0,0.0,12.399999999999972,1764110114.0,0.14408806857738599,0.14408806857738599,0.14408806857738599,0.4,0.4,0.029044527267090704,0.029044527267090704,-2.0,1.41421356237,0.0
41,1.5813958762617855,1.0,0.13159621061783333,12.399999999999972,1764110114.0,0.2756842791952193,0.2756842791952193,0.14408806857738599,0.41999999999999993,0.4,0.03421130778338071,0.029044527267090704,-2.0,1.41421356237,-0.0816806941552106
42,1.7330848434229231,1.0,0.24201117687945795,12.399999999999972,1764110114.0,0.38609924545684393,0.38609924545684393,0.14408806857738599,0.43999999999999995,0.4,0.04027886646982623,0.029044527267090704,-2.0,1.41421356237,-0.16205697091763815
43,1.8105145719526594,1.0,0.33961269149242557,12.399999999999972,1764110114.0,0.48370076006981155,0.48370076006981155,0.14408806857738599,0.45999999999999996,0.4,0.04337605561101568,0.029044527267090704,-2.0,1.41421356237,-0.19789302673863968
44,1.5674463269029797,1.0,0.444132220523593,12.399999999999972,1764110114.0,0.588220289100979,0.588220289100979,0.14408806857738599,0.48,0.4,0.03365332580902848,0.029044527267090704,-2.0,1.41421356237,-0.07350807588805953
45,0.9813428695930848,1.0,0.6467895658845803,12.399999999999972,1764110114.0,0.7908776344619662,0.7908776344619662,0.14408806857738599,0.5,0.4,0.01020918751663269,0.029044527267090704,-2.0,1.41421356237,0.47983585386084565
46,,1.0,,12.399999999999972,1764110114.0,,,0.14408806857738599,0.52,0.4,,0.029044527267090704,-2.0,1.41421356237,
47,,1.0,,12.399999999999972,1764110114.0,,,0.14408806857738599,0.5399999999999999,0.4,,0.029044527267090704,-2.0,1.41421356237,
48,,1.0,,12.399999999999972,1764110114.0,,,0.14408806857738599,0.5599999999999999,0.4,,0.029044527267090704,-2.0,1.41421356237,
49,,1.0,,12.399999999999972,1764110114.0,,,0.14408806857738599,0.58,0.4,,0.029044527267090704,-2.0,1.41421356237,
50,,1.0,,12.399999999999972,1764110114.0,,,0.14408806857738599,0.6,0.4,,0.029044527267090704,-2.0,1.41421356237,
51,,1.0,,12.399999999999972,1764110114.0,,,0.14408806857738599,0.62,0.4,,0.029044527267090704,-2.0,1.41421356237,
52,,1.0,,12.399999999999972,1764110114.0,,,0.14408806857738599,0.64,0.4,,0.029044527267090704,-2.0,1.41421356237,
30,,1.0,,12.499999999999972,1764110114.0,,,0.14428077707356274,0.19999999999999996,0.4,,0.028822116615820834,-2.0,1.41421356237,
31,,1.0,,12.499999999999972,1764110114.0,,,0.14428077707356274,0.21999999999999997,0.4,,0.028822116615820834,-2.0,1.41421356237,
32,,1.0,,12.499999999999972,1764110114.0,,,0.14428077707356274,0.24,0.4,,0.028822116615820834,-2.0,1.41421356237,
33,,1.0,,12.499999999999972,1764110114.0,,,0.14428077707356274,0.26,0.4,,0.028822116615820834,-2.0,1.41421356237,
34,,1.0,,12.499999999999972,1764110114.0,,,0.14428077707356274,0.28,0.4,,0.028822116615820834,-2.0,1.41421356237,
35,1.0901077078421593,1.0,-1.0276040180274952,12.499999999999972,1764110114.0,-0.8833232409539326,-0.8833232409539326,0.14428077707356274,0.29999999999999993,0.4,0.014782191697865535,0.028822116615820834,-2.0,1.41421356237,0.321984809779645
36,1.1385570048693456,1.0,-0.7740869519686839,12.499999999999972,1764110114.0,-0.6298061748951213,-0.6298061748951213,0.14428077707356274,0.31999999999999995,0.4,0.016720163578952993,0.028822116615820834,-2.0,1.41421356237,0.265730064131848
37,1.1752515545586424,1.0,-0.5434017295051169,12.499999999999972,1764110114.0,-0.39912095243155415,-0.39912095243155415,0.14428077707356274,0.33999999999999997,0.4,0.018187945566524866,0.028822116615820834,-2.0,1.41421356237,0.22621052931279798
38,1.2469563334935456,1.0,-0.33692975593667773,12.499999999999972,1764110114.0,-0.192648978863115,-0.192648978863115,0.14428077707356274,0.36,0.4,0.021056136723921,0.028822116615820834,-2.0,1.41421356237,0.15569871380624475
39,1.3298248677905153,1.0,-0.15527744106045205,12.499999999999972,1764110114.0,-0.010996663986889324,-0.010996663986889324,0.14428077707356274,0.38,0.4,0.024370878095799783,0.028822116615820834,-2.0,1.41421356237,0.08368091595806744
40,1.4411058307910416,1.0,0.0,12.499999999999972,1764110114.0,0.14428077707356274,0.14428077707356274,0.14428077707356274,0.4,0.4,0.028822116615820834,0.028822116615820834,-2.0,1.41421356237,0.0
41,1.5693270818697556,1.0,0.1316172786241228,12.499999999999972,1764110114.0,0.27589805569768555,0.27589805569768555,0.14428077707356274,0.41999999999999993,0.4,0.03395096665896939,0.028822116615820834,-2.0,1.41421356237,-0.08170460610795445
42,1.720914906814184,1.0,0.24194366609264167,12.499999999999972,1764110114.0,0.3862244431662044,0.3862244431662044,0.14428077707356274,0.43999999999999995,0.4,0.04001447965674653,0.028822116615820834,-2.0,1.41421356237,-0.16259320836562133
43,1.7996314992682199,1.0,0.3392926907269633,12.499999999999972,1764110114.0,0.483573467800526,0.483573467800526,0.14428077707356274,0.45999999999999996,0.4,0.04316314335490797,0.028822116615820834,-2.0,1.41421356237,-0.1992217121243793
44,1.5582957366758619,1.0,0.44344667878541727,12.499999999999972,1764110114.0,0.58772745585898,0.58772745585898,0.14428077707356274,0.48,0.4,0.03350971285121364,0.028822116615820834,-2.0,1.41421356237,-0.0752038930266268
45,0.9716579689624727,1.0,0.6462159113433921,12.499999999999972,1764110114.0,0.7904966884169549,0.7904966884169549,0.14428077707356274,0.5,0.4,0.010044202142678073,0.028822116615820834,-2.0,1.41421356237,0.48314106076837005
46,,1.0,,12.499999999999972,1764110114.0,,,0.14428077707356274,0.52,0.4,,0.028822116615820834,-2.0,1.41421356237,
47,,1.0,,12.499999999999972,1764110114.0,,,0.14428077707356274,0.5399999999999999,0.4,,0.028822116615820834,-2.0,1.41421356237,
48,,1.0,,12.499999999999972,1764110114.0,,,0.14428077707356274,0.5599999999999999,0.4,,0.028822116615820834,-2.0,1.41421356237,
49,,1.0,,12.499999999999972,1764110114.0,,,0.14428077707356274,0.58,0.4,,0.028822116615820834,-2.0,1.41421356237,
50,,1.0,,12.499999999999972,1764110114.0,,,0.14428077707356274,0.6,0.4,,0.028822116615820834,-2.0,1.41421356237,
51,,1.0,,12.499999999999972,1764110114.0,,,0.14428077707356274,0.62,0.4,,0.028822116615820834,-2.0,1.41421356237,
52,,1.0,,12.499999999999972,1764110114.0,,,0.14428077707356274,0.64,0.4,,0.028822116615820834,-2.0,1.41421356237,
30,,1.0,,12.599999999999971,1764110114.0,,,0.1444693393859689,0.19999999999999996,0.4,,0.02860351303840821,-2.0,1.41421356237,
31,,1.0,,12.599999999999971,1764110114.0,,,0.1444693393859689,0.21999999999999997,0.4,,0.02860351303840821,-2.0,1.41421356237,
32,,1.0,,12.599999999999971,1764110114.0,,,0.1444693393859689,0.24,0.4,,0.02860351303840821,-2.0,1.41421356237,
33,,1.0,,12.599999999999971,1764110114.0,,,0.1444693393859689,0.26,0.4,,0.02860351303840821,-2.0,1.41421356237,
34,,1.0,,12.599999999999971,1764110114.0,,,0.1444693393859689,0.28,0.4,,0.02860351303840821,-2.0,1.41421356237,
35,1.080845135450307,1.0,-1.027771164740858,12.599999999999971,1764110114.0,-0.8833018253548892,-0.8833018253548892,0.1444693393859689,0.29999999999999993,0.4,0.014630292379604075,0.02860351303840821,-2.0,1.41421356237,0.32320126631699514
36,1.1292572468567241,1.0,-0.7742046688960256,12.599999999999971,1764110114.0,-0.6297353295100567,-0.6297353295100567,0.1444693393859689,0.31999999999999995,0.4,0.016566776835860757,0.02860351303840821,-2.0,1.41421356237,0.266474628257901
37,1.1654259461570016,1.0,-0.54351959135049,12.599999999999971,1764110114.0,-0.39905025196452115,-0.39905025196452115,0.1444693393859689,0.33999999999999997,0.4,0.018013524807871856,0.02860351303840821,-2.0,1.41421356237,0.22716990868139023
38,1.236952482548806,1.0,-0.3370217590111685,12.599999999999971,1764110114.0,-0.19255241962519962,-0.19255241962519962,0.1444693393859689,0.36,0.4,0.020874586263544034,0.02860351303840821,-2.0,1.41421356237,0.15620904771819355
39,1.319322899683982,1.0,-0.15531773716957104,12.599999999999971,1764110114.0,-0.010848397783602137,-0.010848397783602137,0.1444693393859689,0.38,0.4,0.024169402948951067,0.02860351303840821,-2.0,1.41421356237,0.0840224574764686
40,1.4301756519204105,1.0,0.0,12.599999999999971,1764110114.0,0.1444693393859689,0.1444693393859689,0.1444693393859689,0.4,0.4,0.02860351303840821,0.02860351303840821,-2.0,1.41421356237,0.0
41,1.5574465318045352,1.0,0.13163927508209267,12.599999999999971,1764110114.0,0.27610861446806156,0.27610861446806156,0.1444693393859689,0.41999999999999993,0.4,0.033694348233773194,0.02860351303840821,-2.0,1.41421356237,-0.08171765597414261
42,1.7089189663190008,1.0,0.24188018212494578,12.599999999999971,1764110114.0,0.3863495215109147,0.3863495215109147,0.1444693393859689,0.43999999999999995,0.4,0.03975324561435181,0.02860351303840821,-2.0,1.41421356237,-0.16311090220913232
43,1.788898497871714,1.0,0.3389808714687773,12.599999999999971,1764110114.0,0.4834502108547462,0.4834502108547462,0.1444693393859689,0.45999999999999996,0.4,0.04295242687646035,0.02860351303840821,-2.0,1.41421356237,-0.20052722185081087
44,1.5492852945423683,1.0,0.44277381384010933,12.599999999999971,1764110114.0,0.5872431532260782,0.5872431532260782,0.1444693393859689,0.48,0.4,0.03336789874328652,0.02860351303840821,-2.0,1.41421356237,-0.07688038028989405
45,0.9621410244878694,1.0,0.6456544291193629,12.599999999999971,1764110114.0,0.7901237685053317,0.7901237685053317,0.1444693393859689,0.5,0.4,0.009882127941106569,0.02860351303840821,-2.0,1.41421356237,0.48645117037979707
46,,1.0,,12.599999999999971,1764110114.0,,,0.1444693393859689,0.52,0.4,,0.02860351303840821,-2.0,1.41421356237,
47,,1.0,,12.599999999999971,1764110114.0,,,0.1444693393859689,0.5399999999999999,0.4,,0.02860351303840821,-2.0,1.41421356237,
48,,1.0,,12.599999999999971,1764110114.0,,,0.1444693393859689,0.5599999999999999,0.4,,0.02860351303840821,-2.0,1.41421356237,
49,,1.0,,12.599999999999971,1764110114.0,,,0.1444693393859689,0.58,0.4,,0.02860351303840821,-2.0,1.41421356237,
50,,1.0,,12.599999999999971,1764110114.0,,,0.1444693393859689,0.6,0.4,,0.02860351303840821,-2.0,1.41421356237,
51,,1.0,,12.599999999999971,1764110114.0,,,0.1444693393859689,0.62,0.4,,0.02860351303840821,-2.0,1.41421356237,
52,,1.0,,12.599999999999971,1764110114.0,,,0.1444693393859689,0.64,0.4,,0.02860351303840821,-2.0,1.41421356237,
30,,1.0,,12.69999999999997,1764110114.0,,,0.14465385692646937,0.19999999999999996,0.4,,0.028388631020870116,-2.0,1.41421356237,
31,,1.0,,12.69999999999997,1764110114.0,,,0.14465385692646937,0.21999999999999997,0.4,,0.028388631020870116,-2.0,1.41421356237,
32,,1.0,,12.69999999999997,1764110114.0,,,0.14465385692646937,0.24,0.4,,0.028388631020870116,-2.0,1.41421356237,
33,,1.0,,12.69999999999997,1764110114.0,,,0.14465385692646937,0.26,0.4,,0.028388631020870116,-2.0,1.41421356237,
34,,1.0,,12.69999999999997,1764110114.0,,,0.14465385692646937,0.28,0.4,,0.028388631020870116,-2.0,1.41421356237,
35,1.0717271408255902,1.0,-1.0279358046625937,12.69999999999997,1764110114.0,-0.8832819477361245,-0.8832819477361245,0.14465385692646937,0.29999999999999993,0.4,0.014480454612153488,0.028388631020870116,-2.0,1.41421356237,0.32443370795860077
36,1.1201047829600117,1.0,-0.7743195618742955,12.69999999999997,1764110114.0,-0.6296657049478261,-0.6296657049478261,0.14465385692646937,0.31999999999999995,0.4,0.016415560297530347,0.028388631020870116,-2.0,1.41421356237,0.2672310418070774
37,1.1557516169378543,1.0,-0.5436355713474346,12.69999999999997,1764110114.0,-0.39898171442096525,-0.39898171442096525,0.14465385692646937,0.33999999999999997,0.4,0.01784143365664406,0.028388631020870116,-2.0,1.41421356237,0.22814584919575304
38,1.2271074496319607,1.0,-0.3371126156706389,12.69999999999997,1764110114.0,-0.1924587587441695,-0.1924587587441695,0.14465385692646937,0.36,0.4,0.020695666964408308,0.028388631020870116,-2.0,1.41421356237,0.15672963396092807
39,1.3089891445369628,1.0,-0.1553577688645414,12.69999999999997,1764110114.0,-0.010703911938072033,-0.010703911938072033,0.14465385692646937,0.38,0.4,0.023970934760608395,0.028388631020870116,-2.0,1.41421356237,0.08437228602503845
40,1.4194315510435058,1.0,0.0,12.69999999999997,1764110114.0,0.14465385692646937,0.14465385692646937,0.14465385692646937,0.4,0.4,0.028388631020870116,0.028388631020870116,-2.0,1.41421356237,0.0
41,1.5457501729509457,1.0,0.13166214174827195,12.69999999999997,1764110114.0,0.2763159986747413,0.2763159986747413,0.14465385692646937,0.41999999999999993,0.4,0.03344137589716771,0.028388631020870116,-2.0,1.41421356237,-0.08171994680504467
42,1.6970934558980366,1.0,0.24182058539627527,12.69999999999997,1764110114.0,0.38647444232274464,0.38647444232274464,0.14465385692646937,0.43999999999999995,0.4,0.039495107215051346,0.028388631020870116,-2.0,1.41421356237,-0.16361026193905318
43,1.7783123634873346,1.0,0.33867701347903845,12.69999999999997,1764110114.0,0.4833308704055078,0.4833308704055078,0.14465385692646937,0.45999999999999996,0.4,0.04274386351862326,0.028388631020870116,-2.0,1.41421356237,-0.20180977190084337
44,1.5404114308076204,1.0,0.44211334420667925,12.69999999999997,1764110114.0,0.5867672011331486,0.5867672011331486,0.14465385692646937,0.48,0.4,0.033227826211434705,0.028388631020870116,-2.0,1.41421356237,-0.07853738121164573
45,0.9527882315959169,1.0,0.6451048411003305,12.69999999999997,1764110114.0,0.7897586980267999,0.7897586980267999,0.14465385692646937,0.5,0.4,0.009722898242966557,0.028388631020870116,-2.0,1.41421356237,0.4897660403151318
46,,1.0,,12.69999999999997,1764110114.0,,,0.14465385692646937,0.52,0.4,,0.028388631020870116,-2.0,1.41421356237,
47,,1.0,,12.69999999999997,1764110114.0,,,0.14465385692646937,0.5399999999999999,0.4,,0.028388631020870116,-2.0,1.41421356237,
48,,1.0,,12.69999999999997,1764110114.0,,,0.14465385692646937,0.5599999999999999,0.4,,0.028388631020870116,-2.0,1.41421356237,
49,,1.0,,12.69999999999997,1764110114.0,,,0.14465385692646937,0.58,0.4,,0.028388631020870116,-2.0,1.41421356237,
50,,1.0,,12.69999999999997,1764110114.0,,,0.14465385692646937,0.6,0.4,,0.028388631020870116,-2.0,1.41421356237,
51,,1.0,,12.69999999999997,1764110114.0,,,0.14465385692646937,0.62,0.4,,0.028388631020870116,-2.0,1.41421356237,
52,,1.0,,12.69999999999997,1764110114.0,,,0.14465385692646937,0.64,0.4,,0.028388631020870116,-2.0,1.41421356237,
30,,1.0,,12.79999999999997,1764110114.0,,,0.1448344285902215,0.19999999999999996,0.4,,0.028177387482150956,-2.0,1.41421356237,
31,,1.0,,12.79999999999997,1764110114.0,,,0.1448344285902215,0.21999999999999997,0.4,,0.028177387482150956,-2.0,1.41421356237,
32,,1.0,,12.79999999999997,1764110114.0,,,0.1448344285902215,0.24,0.4,,0.028177387482150956,-2.0,1.41421356237,
33,,1.0,,12.79999999999997,1764110114.0,,,0.1448344285902215,0.26,0.4,,0.028177387482150956,-2.0,1.41421356237,
34,,1.0,,12.79999999999997,1764110114.0,,,0.1448344285902215,0.28,0.4,,0.028177387482150956,-2.0,1.41421356237,
35,1.0627505082330588,1.0,-1.0280979990536547,12.79999999999997,1764110114.0,-0.8832635704634332,-0.8832635704634332,0.1448344285902215,0.29999999999999993,0.4,0.014332632847171399,0.028177387482150956,-2.0,1.41421356237,0.3256821457088269
36,1.1110962548079275,1.0,-0.7744316752437339,12.79999999999997,1764110114.0,-0.6295972466535124,-0.6295972466535124,0.1448344285902215,0.31999999999999995,0.4,0.01626646271016614,0.028177387482150956,-2.0,1.41421356237,0.26799939070183953
37,1.1462251314702,1.0,-0.5437497018010051,12.79999999999997,1764110114.0,-0.39891527321078357,-0.39891527321078357,0.1448344285902215,0.33999999999999997,0.4,0.01767161777665705,0.028177387482150956,-2.0,1.41421356237,0.22913844359743565
38,1.2174174998094118,1.0,-0.33720233982843617,12.79999999999997,1764110114.0,-0.1923679112382147,-0.1923679112382147,0.1448344285902215,0.36,0.4,0.020519312510225516,0.028177387482150956,-2.0,1.41421356237,0.15726065571433634
39,1.2988195487404903,1.0,-0.1553975181650342,12.79999999999997,1764110114.0,-0.010563089574812695,-0.010563089574812695,0.1448344285902215,0.38,0.4,0.02377539446746866,0.028177387482150956,-2.0,1.41421356237,0.08473065059251417
40,1.4088693741075478,1.0,0.0,12.79999999999997,1764110114.0,0.1448344285902215,0.1448344285902215,0.1448344285902215,0.4,0.4,0.028177387482150956,0.028177387482150956,-2.0,1.41421356237,0.0
41,1.5342340627474422,1.0,0.13168582266348922,12.79999999999997,1764110114.0,0.2765202512537107,0.2765202512537107,0.1448344285902215,0.41999999999999993,0.4,0.033191975027746734,0.028177387482150956,-2.0,1.41421356237,-0.08171157953265397
42,1.685434908351741,1.0,0.24176474057472042,12.79999999999997,1764110114.0,0.3865991691649419,0.3865991691649419,0.1448344285902215,0.43999999999999995,0.4,0.03924000885191868,0.028177387482150956,-2.0,1.41421356237,-0.16409149524181768
43,1.7678699891508984,1.0,0.3383809028406093,12.79999999999997,1764110114.0,0.4832153314308308,0.4832153314308308,0.1448344285902215,0.45999999999999996,0.4,0.04253741208388497,0.028177387482150956,-2.0,1.41421356237,-0.20306957935055908
44,1.5316706986927358,1.0,0.44146499521679833,12.79999999999997,1764110114.0,0.5862994238070198,0.5862994238070198,0.1448344285902215,0.48,0.4,0.03308944046555848,0.028177387482150956,-2.0,1.41421356237,-0.0801747560294766
45,0.943595912465077,1.0,0.6445668747150901,12.79999999999997,1764110114.0,0.7894013033053116,0.7894013033053116,0.1448344285902215,0.5,0.4,0.009566449016452122,0.028177387482150956,-2.0,1.41421356237,0.493085499307619
46,,1.0,,12.79999999999997,1764110114.0,,,0.1448344285902215,0.52,0.4,,0.028177387482150956,-2.0,1.41421356237,
47,,1.0,,12.79999999999997,1764110114.0,,,0.1448344285902215,0.5399999999999999,0.4,,0.028177387482150956,-2.0,1.41421356237,
48,,1.0,,12.79999999999997,1764110114.0,,,0.1448344285902215,0.5599999999999999,0.4,,0.028177387482150956,-2.0,1.41421356237,
