Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
46,1.4952241922087492,1.0,0.1818825236020432,16.699999999999967,1764110114.0,0.5729498893707896,0.5729498893707896,0.3910673657687464,0.48000000000000004,0.44,0.02861476682527237,0.0311942008630776,-2.0,1.41421356237,0.043127880943306614
47,0.9083063324670078,1.0,0.38888048037526507,16.699999999999967,1764110114.0,0.7799478461440115,0.7799478461440115,0.3910673657687464,0.49999999999999994,0.44,0.005138052435602714,0.0311942008630776,-2.0,1.41421356237,0.7171630180289786
48,,1.0,,16.699999999999967,1764110114.0,,,0.3910673657687464,0.52,0.44,,0.0311942008630776,-2.0,1.41421356237,
49,,1.0,,16.699999999999967,1764110114.0,,,0.3910673657687464,0.54,0.44,,0.0311942008630776,-2.0,1.41421356237,
50,,1.0,,16.699999999999967,1764110114.0,,,0.3910673657687464,0.56,0.44,,0.0311942008630776,-2.0,1.41421356237,
51,,1.0,,16.699999999999967,1764110114.0,,,0.3910673657687464,0.5800000000000001,0.44,,0.0311942008630776,-2.0,1.41421356237,
52,,1.0,,16.699999999999967,1764110114.0,,,0.3910673657687464,0.6000000000000001,0.44,,0.0311942008630776,-2.0,1.41421356237,
30,,1.0,,16.79999999999997,1764110114.0,,,0.3911680974692058,0.15999999999999998,0.44,,0.03102717770362164,-2.0,1.41421356237,
31,,1.0,,16.79999999999997,1764110114.0,,,0.3911680974692058,0.18,0.44,,0.03102717770362164,-2.0,1.41421356237,
32,,1.0,,16.79999999999997,1764110114.0,,,0.3911680974692058,0.2,0.44,,0.03102717770362164,-2.0,1.41421356237,
33,,1.0,,16.79999999999997,1764110114.0,,,0.3911680974692058,0.22000000000000003,0.44,,0.03102717770362164,-2.0,1.41421356237,
34,,1.0,,16.79999999999997,1764110114.0,,,0.3911680974692058,0.24000000000000005,0.44,,0.03102717770362164,-2.0,1.41421356237,
35,,1.0,,16.79999999999997,1764110114.0,,,0.3911680974692058,0.25999999999999995,0.44,,0.03102717770362164,-2.0,1.41421356237,
36,,1.0,,16.79999999999997,1764110114.0,,,0.3911680974692058,0.27999999999999997,0.44,,0.03102717770362164,-2.0,1.41421356237,
37,1.0179159731189107,1.0,-1.2746107292712598,16.79999999999997,1764110114.0,-0.8834426318020542,-0.8834426318020542,0.3911680974692058,0.3,0.44,0.009689461221134793,0.03102717770362164,-2.0,1.41421356237,0.5240539751308683
38,1.065860418553306,1.0,-1.0185555527609926,16.79999999999997,1764110114.0,-0.6273874552917869,-0.6273874552917869,0.3911680974692058,0.32,0.44,0.011607239038510603,0.03102717770362164,-2.0,1.41421356237,0.45549910492665047
39,1.0830564715502873,1.0,-0.7886119565822338,16.79999999999997,1764110114.0,-0.397443859113028,-0.397443859113028,0.3911680974692058,0.34,0.44,0.012295081158389856,0.03102717770362164,-2.0,1.41421356237,0.43238965458603135
40,1.1510825816542474,1.0,-0.5815328153221586,16.79999999999997,1764110114.0,-0.1903647178529529,-0.1903647178529529,0.3911680974692058,0.36000000000000004,0.44,0.015016125562548254,0.03102717770362164,-2.0,1.41421356237,0.34773899797144736
41,1.2178243693523025,1.0,-0.3981303053031763,16.79999999999997,1764110114.0,-0.006962207833970488,-0.006962207833970488,0.3911680974692058,0.37999999999999995,0.44,0.017685797070470466,0.03102717770362164,-2.0,1.41421356237,0.27387735392926077
42,1.3252050349250035,1.0,-0.24146398949892986,16.79999999999997,1764110114.0,0.14970410797027592,0.14970410797027592,0.3911680974692058,0.39999999999999997,0.44,0.0219810236933785,0.03102717770362164,-2.0,1.41421356237,0.17065574329701902
43,1.4125010096168993,1.0,-0.10859038582609365,16.79999999999997,1764110114.0,0.28257771164311213,0.28257771164311213,0.3911680974692058,0.42,0.44,0.025472862681054337,0.03102717770362164,-2.0,1.41421356237,0.09830639030965635
44,1.551358885181082,1.0,0.0,16.79999999999997,1764110114.0,0.3911680974692058,0.3911680974692058,0.3911680974692058,0.44,0.44,0.03102717770362164,0.03102717770362164,-2.0,1.41421356237,0.0
45,1.6671428167501792,1.0,0.08957762018651877,16.79999999999997,1764110114.0,0.48074571765572455,0.48074571765572455,0.3911680974692058,0.46,0.44,0.03565853496638553,0.03102717770362164,-2.0,1.41421356237,-0.06945051761959965
46,1.488603142163826,1.0,0.18153504997788095,16.79999999999997,1764110114.0,0.5727031474470867,0.5727031474470867,0.3911680974692058,0.48000000000000004,0.44,0.028516947982931397,0.03102717770362164,-2.0,1.41421356237,0.042157470476674286
47,0.9021249312038071,1.0,0.38862203116315286,16.79999999999997,1764110114.0,0.7797901286323586,0.7797901286323586,0.3911680974692058,0.49999999999999994,0.44,0.005057819544530643,0.03102717770362164,-2.0,1.41421356237,0.7196718896915184
48,,1.0,,16.79999999999997,1764110114.0,,,0.3911680974692058,0.52,0.44,,0.03102717770362164,-2.0,1.41421356237,
49,,1.0,,16.79999999999997,1764110114.0,,,0.3911680974692058,0.54,0.44,,0.03102717770362164,-2.0,1.41421356237,
50,,1.0,,16.79999999999997,1764110114.0,,,0.3911680974692058,0.56,0.44,,0.03102717770362164,-2.0,1.41421356237,
51,,1.0,,16.79999999999997,1764110114.0,,,0.3911680974692058,0.5800000000000001,0.44,,0.03102717770362164,-2.0,1.41421356237,
52,,1.0,,16.79999999999997,1764110114.0,,,0.3911680974692058,0.6000000000000001,0.44,,0.03102717770362164,-2.0,1.41421356237,
30,,1.0,,16.89999999999997,1764110114.0,,,0.39126804901365486,0.15999999999999998,0.44,,0.03086173339411241,-2.0,1.41421356237,
31,,1.0,,16.89999999999997,1764110114.0,,,0.39126804901365486,0.18,0.44,,0.03086173339411241,-2.0,1.41421356237,
32,,1.0,,16.89999999999997,1764110114.0,,,0.39126804901365486,0.2,0.44,,0.03086173339411241,-2.0,1.41421356237,
33,,1.0,,16.89999999999997,1764110114.0,,,0.39126804901365486,0.22000000000000003,0.44,,0.03086173339411241,-2.0,1.41421356237,
34,,1.0,,16.89999999999997,1764110114.0,,,0.39126804901365486,0.24000000000000005,0.44,,0.03086173339411241,-2.0,1.41421356237,
35,,1.0,,16.89999999999997,1764110114.0,,,0.39126804901365486,0.25999999999999995,0.44,,0.03086173339411241,-2.0,1.41421356237,
36,,1.0,,16.89999999999997,1764110114.0,,,0.39126804901365486,0.27999999999999997,0.44,,0.03086173339411241,-2.0,1.41421356237,
37,1.0114947981963205,1.0,-1.2747321434981114,16.89999999999997,1764110114.0,-0.8834640944844564,-0.8834640944844564,0.39126804901365486,0.3,0.44,0.009598058533740409,0.03086173339411241,-2.0,1.41421356237,0.5255507714495667
38,1.059428606476231,1.0,-1.0186063248976396,16.89999999999997,1764110114.0,-0.6273382758839848,-0.6273382758839848,0.39126804901365486,0.32,0.44,0.011515410864936826,0.03086173339411241,-2.0,1.41421356237,0.45652728298331147
39,1.0762415148479598,1.0,-0.7886954662360994,16.89999999999997,1764110114.0,-0.3974274172224446,-0.3974274172224446,0.39126804901365486,0.34,0.44,0.01218792719980598,0.03086173339411241,-2.0,1.41421356237,0.43377359859939235
40,1.14422848001815,1.0,-0.5816117383739556,16.89999999999997,1764110114.0,-0.19034368936030072,-0.19034368936030072,0.39126804901365486,0.36000000000000004,0.44,0.014907405806613587,0.03086173339411241,-2.0,1.41421356237,0.34858264468399164
41,1.210673665669157,1.0,-0.3981738179380817,16.89999999999997,1764110114.0,-0.0069057689244268194,-0.0069057689244268194,0.39126804901365486,0.37999999999999995,0.44,0.017565213232653865,0.03086173339411241,-2.0,1.41421356237,0.27456862527255366
42,1.3182547633485193,1.0,-0.2414840607069523,16.89999999999997,1764110114.0,0.14978398830670256,0.14978398830670256,0.39126804901365486,0.39999999999999997,0.44,0.021868457139828358,0.03086173339411241,-2.0,1.41421356237,0.1705526978609221
43,1.4046212458058416,1.0,-0.10858141278873906,16.89999999999997,1764110114.0,0.2826866362249158,0.2826866362249158,0.39126804901365486,0.42,0.44,0.025323116438121258,0.03086173339411241,-2.0,1.41421356237,0.09857847751714749
44,1.5430866697056205,1.0,0.0,16.89999999999997,1764110114.0,0.39126804901365486,0.39126804901365486,0.39126804901365486,0.44,0.44,0.03086173339411241,0.03086173339411241,-2.0,1.41421356237,0.0
45,1.6594015692853223,1.0,0.08945225205748353,16.89999999999997,1764110114.0,0.4807203010711384,0.4807203010711384,0.39126804901365486,0.46,0.44,0.03551432937730048,0.03086173339411241,-2.0,1.41421356237,-0.07009448570655304
46,1.4820371466237845,1.0,0.1811919618001876,16.89999999999997,1764110114.0,0.5724600108138425,0.5724600108138425,0.39126804901365486,0.48000000000000004,0.44,0.02841975247083897,0.03086173339411241,-2.0,1.41421356237,0.041192977666526354
47,0.8960153189930262,1.0,0.38836743071574664,16.89999999999997,1764110114.0,0.7796354797294015,0.7796354797294015,0.39126804901365486,0.49999999999999994,0.44,0.0049788793656086365,0.03086173339411241,-2.0,1.41421356237,0.722165499848592
48,,1.0,,16.89999999999997,1764110114.0,,,0.39126804901365486,0.52,0.44,,0.03086173339411241,-2.0,1.41421356237,
49,,1.0,,16.89999999999997,1764110114.0,,,0.39126804901365486,0.54,0.44,,0.03086173339411241,-2.0,1.41421356237,
50,,1.0,,16.89999999999997,1764110114.0,,,0.39126804901365486,0.56,0.44,,0.03086173339411241,-2.0,1.41421356237,
51,,1.0,,16.89999999999997,1764110114.0,,,0.39126804901365486,0.5800000000000001,0.44,,0.03086173339411241,-2.0,1.41421356237,
52,,1.0,,16.89999999999997,1764110114.0,,,0.39126804901365486,0.6000000000000001,0.44,,0.03086173339411241,-2.0,1.41421356237,
30,,1.0,,16.99999999999997,1764110114.0,,,0.39136721882876374,0.15999999999999998,0.44,,0.030697844998995142,-2.0,1.41421356237,
31,,1.0,,16.99999999999997,1764110114.0,,,0.39136721882876374,0.18,0.44,,0.030697844998995142,-2.0,1.41421356237,
32,,1.0,,16.99999999999997,1764110114.0,,,0.39136721882876374,0.2,0.44,,0.030697844998995142,-2.0,1.41421356237,
33,,1.0,,16.99999999999997,1764110114.0,,,0.39136721882876374,0.22000000000000003,0.44,,0.030697844998995142,-2.0,1.41421356237,
34,,1.0,,16.99999999999997,1764110114.0,,,0.39136721882876374,0.24000000000000005,0.44,,0.030697844998995142,-2.0,1.41421356237,
35,,1.0,,16.99999999999997,1764110114.0,,,0.39136721882876374,0.25999999999999995,0.44,,0.030697844998995142,-2.0,1.41421356237,
36,,1.0,,16.99999999999997,1764110114.0,,,0.39136721882876374,0.27999999999999997,0.44,,0.030697844998995142,-2.0,1.41421356237,
37,1.0051362058687028,1.0,-1.2748533886344982,16.99999999999997,1764110114.0,-0.8834861698057344,-0.8834861698057344,0.39136721882876374,0.3,0.44,0.009507603235752976,0.030697844998995142,-2.0,1.41421356237,0.5270490118532792
38,1.0530586188704394,1.0,-1.0186563873037158,16.99999999999997,1764110114.0,-0.6272891684749521,-0.6272891684749521,0.39136721882876374,0.32,0.44,0.011424499755822435,0.030697844998995142,-2.0,1.41421356237,0.4575563244486383
39,1.0694915127659885,1.0,-0.7887788675762357,16.99999999999997,1764110114.0,-0.3974116487474719,-0.3974116487474719,0.39136721882876374,0.34,0.44,0.012081815511644398,0.030697844998995142,-2.0,1.41421356237,0.43516075782604285
40,1.1374399202138075,1.0,-0.5816908963884505,16.99999999999997,1764110114.0,-0.19032367755968674,-0.19032367755968674,0.39136721882876374,0.36000000000000004,0.44,0.014799751809557157,0.030697844998995142,-2.0,1.41421356237,0.3494270973549438
41,1.2035904034007776,1.0,-0.3982175947499987,16.99999999999997,1764110114.0,-0.006850375921234941,-0.006850375921234941,0.39136721882876374,0.37999999999999995,0.44,0.01744577113703596,0.030697844998995142,-2.0,1.41421356237,0.27526128956568374
42,1.311382067489908,1.0,-0.24150476665398043,16.99999999999997,1764110114.0,0.1498624521747833,0.1498624521747833,0.39136721882876374,0.39999999999999997,0.44,0.021757437700601172,0.030697844998995142,-2.0,1.41421356237,0.17043864484716184
43,1.396820518951711,1.0,-0.10857328566727215,16.99999999999997,1764110114.0,0.2827939331614916,0.2827939331614916,0.39136721882876374,0.42,0.44,0.0251749757590733,0.030697844998995142,-2.0,1.41421356237,0.09884715260459263
44,1.534892249949757,1.0,0.0,16.99999999999997,1764110114.0,0.39136721882876374,0.39136721882876374,0.39136721882876374,0.44,0.44,0.030697844998995142,0.030697844998995142,-2.0,1.41421356237,0.0
45,1.6517266994800421,1.0,0.0893288273785185,16.99999999999997,1764110114.0,0.48069604620728223,0.48069604620728223,0.39136721882876374,0.46,0.44,0.03537122298020655,0.030697844998995142,-2.0,1.41421356237,-0.07073473448547163
46,1.4755253662890828,1.0,0.18085319377727388,16.99999999999997,1764110114.0,0.5722204126060376,0.5722204126060376,0.39136721882876374,0.48000000000000004,0.44,0.02832316965256817,0.030697844998995142,-2.0,1.41421356237,0.04023440397367135
47,0.8899763790590794,1.0,0.3881166163428736,16.99999999999997,1764110114.0,0.7794838351716373,0.7794838351716373,0.39136721882876374,0.49999999999999994,0.44,0.004901210163368032,0.030697844998995142,-2.0,1.41421356237,0.7246438063586699
48,,1.0,,16.99999999999997,1764110114.0,,,0.39136721882876374,0.52,0.44,,0.030697844998995142,-2.0,1.41421356237,
49,,1.0,,16.99999999999997,1764110114.0,,,0.39136721882876374,0.54,0.44,,0.030697844998995142,-2.0,1.41421356237,
50,,1.0,,16.99999999999997,1764110114.0,,,0.39136721882876374,0.56,0.44,,0.030697844998995142,-2.0,1.41421356237,
51,,1.0,,16.99999999999997,1764110114.0,,,0.39136721882876374,0.5800000000000001,0.44,,0.030697844998995142,-2.0,1.41421356237,
52,,1.0,,16.99999999999997,1764110114.0,,,0.39136721882876374,0.6000000000000001,0.44,,0.030697844998995142,-2.0,1.41421356237,
30,,1.0,,17.099999999999973,1764110114.0,,,0.3914656056594853,0.15999999999999998,0.44,,0.030535489982996853,-2.0,1.41421356237,
31,,1.0,,17.099999999999973,1764110114.0,,,0.3914656056594853,0.18,0.44,,0.030535489982996853,-2.0,1.41421356237,
32,,1.0,,17.099999999999973,1764110114.0,,,0.3914656056594853,0.2,0.44,,0.030535489982996853,-2.0,1.41421356237,
33,,1.0,,17.099999999999973,1764110114.0,,,0.3914656056594853,0.22000000000000003,0.44,,0.030535489982996853,-2.0,1.41421356237,
34,,1.0,,17.099999999999973,1764110114.0,,,0.3914656056594853,0.24000000000000005,0.44,,0.030535489982996853,-2.0,1.41421356237,
35,,1.0,,17.099999999999973,1764110114.0,,,0.3914656056594853,0.25999999999999995,0.44,,0.030535489982996853,-2.0,1.41421356237,
36,,1.0,,17.099999999999973,1764110114.0,,,0.3914656056594853,0.27999999999999997,0.44,,0.030535489982996853,-2.0,1.41421356237,
37,0.9988392868669358,1.0,-1.2749744515824166,17.099999999999973,1764110114.0,-0.8835088459229314,-0.8835088459229314,0.3914656056594853,0.3,0.44,0.009418081491680573,0.030535489982996853,-2.0,1.41421356237,0.5285487057070853
38,1.046749517366713,1.0,-1.018705729270335,17.099999999999973,1764110114.0,-0.6272401236108497,-0.6272401236108497,0.3914656056594853,0.32,0.44,0.011334490711671665,0.030535489982996853,-2.0,1.41421356237,0.45858629387355154
39,1.0628055102567489,1.0,-0.7888621431709674,17.099999999999973,1764110114.0,-0.3973965375114821,-0.3973965375114821,0.3914656056594853,0.34,0.44,0.0119767304272731,0.030535489982996853,-2.0,1.41421356237,0.436551169913496
40,1.1307158782373552,1.0,-0.5817702679033661,17.099999999999973,1764110114.0,-0.19030466224388073,-0.19030466224388073,0.3914656056594853,0.36000000000000004,0.44,0.014693145146497355,0.030535489982996853,-2.0,1.41421356237,0.3502724499897298
41,1.1965734811241333,1.0,-0.3982616051910485,17.099999999999973,1764110114.0,-0.006795999531563193,-0.006795999531563193,0.3914656056594853,0.37999999999999995,0.44,0.01732744926196848,0.030535489982996853,-2.0,1.41421356237,0.2759554872597532
42,1.3045856639235693,1.0,-0.24152607264112158,17.099999999999973,1764110114.0,0.1499395330183637,0.1499395330183637,0.3914656056594853,0.39999999999999997,0.44,0.021647936573945925,0.030535489982996853,-2.0,1.41421356237,0.17031371827131345
43,1.3890975593881447,1.0,-0.1085659754122601,17.099999999999973,1764110114.0,0.2828996302472252,0.2828996302472252,0.3914656056594853,0.42,0.44,0.02502841239252894,0.030535489982996853,-2.0,1.41421356237,0.09911250569206985
44,1.5267744991498426,1.0,0.0,17.099999999999973,1764110114.0,0.3914656056594853,0.3914656056594853,0.3914656056594853,0.44,0.44,0.030535489982996853,0.030535489982996853,-2.0,1.41421356237,0.0
45,1.6441172833339635,1.0,0.08920731658319586,17.099999999999973,1764110114.0,0.48067292224268116,0.48067292224268116,0.3914656056594853,0.46,0.44,0.03522920135036168,0.030535489982996853,-2.0,1.41421356237,-0.07137129776178215
46,1.4690669808081307,1.0,0.18051868173262475,17.099999999999973,1764110114.0,0.57198428739211,0.57198428739211,0.3914656056594853,0.48000000000000004,0.44,0.02822718924932837,0.030535489982996853,-2.0,1.41421356237,0.03928174759599272
47,0.8840070146444808,1.0,0.38786952662192464,17.099999999999973,1764110114.0,0.7793351322814099,0.7793351322814099,0.3914656056594853,0.49999999999999994,0.44,0.00482479060278238,0.030535489982996853,-2.0,1.41421356237,0.7271067693550625
48,,1.0,,17.099999999999973,1764110114.0,,,0.3914656056594853,0.52,0.44,,0.030535489982996853,-2.0,1.41421356237,
49,,1.0,,17.099999999999973,1764110114.0,,,0.3914656056594853,0.54,0.44,,0.030535489982996853,-2.0,1.41421356237,
50,,1.0,,17.099999999999973,1764110114.0,,,0.3914656056594853,0.56,0.44,,0.030535489982996853,-2.0,1.41421356237,
51,,1.0,,17.099999999999973,1764110114.0,,,0.3914656056594853,0.5800000000000001,0.44,,0.030535489982996853,-2.0,1.41421356237,
52,,1.0,,17.099999999999973,1764110114.0,,,0.3914656056594853,0.6000000000000001,0.44,,0.030535489982996853,-2.0,1.41421356237,
30,,1.0,,17.199999999999974,1764110114.0,,,0.39156320855643717,0.15999999999999998,0.44,,0.030374646201165756,-2.0,1.41421356237,
31,,1.0,,17.199999999999974,1764110114.0,,,0.39156320855643717,0.18,0.44,,0.030374646201165756,-2.0,1.41421356237,
32,,1.0,,17.199999999999974,1764110114.0,,,0.39156320855643717,0.2,0.44,,0.030374646201165756,-2.0,1.41421356237,
33,,1.0,,17.199999999999974,1764110114.0,,,0.39156320855643717,0.22000000000000003,0.44,,0.030374646201165756,-2.0,1.41421356237,
34,,1.0,,17.199999999999974,1764110114.0,,,0.39156320855643717,0.24000000000000005,0.44,,0.030374646201165756,-2.0,1.41421356237,
35,,1.0,,17.199999999999974,1764110114.0,,,0.39156320855643717,0.25999999999999995,0.44,,0.030374646201165756,-2.0,1.41421356237,
36,,1.0,,17.199999999999974,1764110114.0,,,0.39156320855643717,0.27999999999999997,0.44,,0.030374646201165756,-2.0,1.41421356237,
37,0.9926031489413022,1.0,-1.2750953197936006,17.199999999999974,1764110114.0,-0.8835321112371635,-0.8835321112371635,0.39156320855643717,0.3,0.44,0.009329479756486335,0.030374646201165756,-2.0,1.41421356237,0.53004986099243
38,1.0405003821505934,1.0,-1.0187543408246598,17.199999999999974,1764110114.0,-0.6271911322682227,-0.6271911322682227,0.39156320855643717,0.32,0.44,0.01124536908485798,0.030374646201165756,-2.0,1.41421356237,0.4596172534980185
39,1.056182576548779,1.0,-0.7889452764076383,17.199999999999974,1764110114.0,-0.3973820678512011,-0.3973820678512011,0.39156320855643717,0.34,0.44,0.011872656860785404,0.030374646201165756,-2.0,1.41421356237,0.4379448627347682
