Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
43,2.301949038652299,1.0,-0.35746070792945567,8.999999999999984,1764110114.0,0.13413130253716649,0.13413130253716649,0.49159201046662215,0.39999999999999997,0.46,0.039695492385189796,0.05238246916090217,-2.0,1.41421356237,0.13778516121212767
44,2.459660930439573,1.0,-0.22541415747348875,8.999999999999984,1764110114.0,0.2661778529931334,0.2661778529931334,0.49159201046662215,0.42,0.46,0.04600396805668076,0.05238246916090217,-2.0,1.41421356237,0.06483110156855533
45,2.602126850786266,1.0,-0.10939400910048636,8.999999999999984,1764110114.0,0.3821980013661358,0.3821980013661358,0.49159201046662215,0.44,0.46,0.05170260487054848,0.05238246916090217,-2.0,1.41421356237,0.0065318134869967815
46,2.6191234580451086,1.0,0.0,8.999999999999984,1764110114.0,0.49159201046662215,0.49159201046662215,0.49159201046662215,0.46,0.46,0.05238246916090217,0.05238246916090217,-2.0,1.41421356237,0.0
47,2.290093378606538,1.0,0.12395369931653666,8.999999999999984,1764110114.0,0.6155457097831588,0.6155457097831588,0.49159201046662215,0.4799999999999999,0.46,0.03922126598335934,0.05238246916090217,-2.0,1.41421356237,0.14367539879040958
48,1.7863713352676953,1.0,0.3206304676514329,8.999999999999984,1764110114.0,0.812222478118055,0.812222478118055,0.49159201046662215,0.49999999999999994,0.46,0.019072384249805646,0.05238246916090217,-2.0,1.41421356237,0.4661696626768933
49,,1.0,,8.999999999999984,1764110114.0,,,0.49159201046662215,0.52,0.46,,0.05238246916090217,-2.0,1.41421356237,
50,,1.0,,8.999999999999984,1764110114.0,,,0.49159201046662215,0.54,0.46,,0.05238246916090217,-2.0,1.41421356237,
51,,1.0,,8.999999999999984,1764110114.0,,,0.49159201046662215,0.56,0.46,,0.05238246916090217,-2.0,1.41421356237,
52,,1.0,,8.999999999999984,1764110114.0,,,0.49159201046662215,0.5800000000000001,0.46,,0.05238246916090217,-2.0,1.41421356237,
30,,1.0,,9.099999999999984,1764110114.0,,,0.4912214665463497,0.13999999999999996,0.46,,0.05205002621043963,-2.0,1.41421356237,
31,,1.0,,9.099999999999984,1764110114.0,,,0.4912214665463497,0.15999999999999998,0.46,,0.05205002621043963,-2.0,1.41421356237,
32,,1.0,,9.099999999999984,1764110114.0,,,0.4912214665463497,0.18,0.46,,0.05205002621043963,-2.0,1.41421356237,
33,,1.0,,9.099999999999984,1764110114.0,,,0.4912214665463497,0.2,0.46,,0.05205002621043963,-2.0,1.41421356237,
34,,1.0,,9.099999999999984,1764110114.0,,,0.4912214665463497,0.22000000000000003,0.46,,0.05205002621043963,-2.0,1.41421356237,
35,,1.0,,9.099999999999984,1764110114.0,,,0.4912214665463497,0.23999999999999994,0.46,,0.05205002621043963,-2.0,1.41421356237,
36,,1.0,,9.099999999999984,1764110114.0,,,0.4912214665463497,0.25999999999999995,0.46,,0.05205002621043963,-2.0,1.41421356237,
37,,1.0,,9.099999999999984,1764110114.0,,,0.4912214665463497,0.27999999999999997,0.46,,0.05205002621043963,-2.0,1.41421356237,
38,1.8423218521085787,1.0,-1.376588982415067,9.099999999999984,1764110114.0,-0.8853675158687174,-0.8853675158687174,0.4912214665463497,0.3,0.46,0.021642847873903515,0.05205002621043963,-2.0,1.41421356237,0.4126203342501531
39,1.8951124286745014,1.0,-1.1247691575013414,9.099999999999984,1764110114.0,-0.6335476909549919,-0.6335476909549919,0.4912214665463497,0.32,0.46,0.023754470936540418,0.05205002621043963,-2.0,1.41421356237,0.3732701401479644
40,1.9543725708085804,1.0,-0.8949555663305531,9.099999999999984,1764110114.0,-0.4037340997842034,-0.4037340997842034,0.4912214665463497,0.34,0.46,0.026124876621903576,0.05205002621043963,-2.0,1.41421356237,0.33163008394313054
41,2.038389008448207,1.0,-0.689815773136889,9.099999999999984,1764110114.0,-0.1985943065905393,-0.1985943065905393,0.4912214665463497,0.35999999999999993,0.46,0.02948553412748864,0.05205002621043963,-2.0,1.41421356237,0.2767441836351073
42,2.146505469458581,1.0,-0.5106926681516919,9.099999999999984,1764110114.0,-0.019471201605342214,-0.019471201605342214,0.4912214665463497,0.37999999999999995,0.46,0.033810192567903595,0.05205002621043963,-2.0,1.41421356237,0.21243637509967214
43,2.282942065427214,1.0,-0.3566716062293014,9.099999999999984,1764110114.0,0.13454986031704833,0.13454986031704833,0.4912214665463497,0.39999999999999997,0.46,0.039267656406648935,0.05205002621043963,-2.0,1.41421356237,0.13997694025361404
44,2.440006635460677,1.0,-0.22469294502096215,9.099999999999984,1764110114.0,0.26652852152538753,0.26652852152538753,0.4912214665463497,0.42,0.46,0.045550239207987446,0.05205002621043963,-2.0,1.41421356237,0.06659599719925571
45,2.583222838393865,1.0,-0.10893450067809113,9.099999999999984,1764110114.0,0.38228696586825855,0.38228696586825855,0.4912214665463497,0.44,0.46,0.05127888732531497,0.05205002621043963,-2.0,1.41421356237,0.007462953579375668
46,2.6025013105219816,1.0,0.0,9.099999999999984,1764110114.0,0.4912214665463497,0.4912214665463497,0.4912214665463497,0.46,0.46,0.05205002621043963,0.05205002621043963,-2.0,1.41421356237,0.0
47,2.2765986621550405,1.0,0.12316205699574112,9.099999999999984,1764110114.0,0.6143835235420908,0.6143835235420908,0.4912214665463497,0.4799999999999999,0.46,0.039013920275762,0.05205002621043963,-2.0,1.41421356237,0.14315331629793704
48,1.7682942542450046,1.0,0.32006459614936666,9.099999999999984,1764110114.0,0.8112860626957163,0.8112860626957163,0.4912214665463497,0.49999999999999994,0.46,0.01868174395936056,0.05205002621043963,-2.0,1.41421356237,0.4717580539971567
49,,1.0,,9.099999999999984,1764110114.0,,,0.4912214665463497,0.52,0.46,,0.05205002621043963,-2.0,1.41421356237,
50,,1.0,,9.099999999999984,1764110114.0,,,0.4912214665463497,0.54,0.46,,0.05205002621043963,-2.0,1.41421356237,
51,,1.0,,9.099999999999984,1764110114.0,,,0.4912214665463497,0.56,0.46,,0.05205002621043963,-2.0,1.41421356237,
52,,1.0,,9.099999999999984,1764110114.0,,,0.4912214665463497,0.5800000000000001,0.46,,0.05205002621043963,-2.0,1.41421356237,
30,,1.0,,9.199999999999983,1764110114.0,,,0.49086211296913596,0.13999999999999996,0.46,,0.05172328785386976,-2.0,1.41421356237,
31,,1.0,,9.199999999999983,1764110114.0,,,0.49086211296913596,0.15999999999999998,0.46,,0.05172328785386976,-2.0,1.41421356237,
32,,1.0,,9.199999999999983,1764110114.0,,,0.49086211296913596,0.18,0.46,,0.05172328785386976,-2.0,1.41421356237,
33,,1.0,,9.199999999999983,1764110114.0,,,0.49086211296913596,0.2,0.46,,0.05172328785386976,-2.0,1.41421356237,
34,,1.0,,9.199999999999983,1764110114.0,,,0.49086211296913596,0.22000000000000003,0.46,,0.05172328785386976,-2.0,1.41421356237,
35,,1.0,,9.199999999999983,1764110114.0,,,0.49086211296913596,0.23999999999999994,0.46,,0.05172328785386976,-2.0,1.41421356237,
36,,1.0,,9.199999999999983,1764110114.0,,,0.49086211296913596,0.25999999999999995,0.46,,0.05172328785386976,-2.0,1.41421356237,
37,,1.0,,9.199999999999983,1764110114.0,,,0.49086211296913596,0.27999999999999997,0.46,,0.05172328785386976,-2.0,1.41421356237,
38,1.827497051722447,1.0,-1.3761175085223325,9.199999999999983,1764110114.0,-0.8852553955531965,-0.8852553955531965,0.49086211296913596,0.3,0.46,0.021376594215028123,0.05172328785386976,-2.0,1.41421356237,0.41514011760291714
39,1.880017165762904,1.0,-1.1242389032990283,9.199999999999983,1764110114.0,-0.6333767903298924,-0.6333767903298924,0.49086211296913596,0.32,0.46,0.02347739877664639,0.05172328785386976,-2.0,1.41421356237,0.37560679752837917
40,1.9384744490846353,1.0,-0.8943685669408176,9.199999999999983,1764110114.0,-0.4035064539716816,-0.4035064539716816,0.49086211296913596,0.34,0.46,0.025815690109515645,0.05172328785386976,-2.0,1.41421356237,0.3341235392164688
41,2.0218177622748255,1.0,-0.6891712844557198,9.199999999999983,1764110114.0,-0.1983091714865839,-0.1983091714865839,0.49086211296913596,0.35999999999999993,0.46,0.02914942263712325,0.05172328785386976,-2.0,1.41421356237,0.2791283373550416
42,2.12888240750665,1.0,-0.5099463069160349,9.199999999999983,1764110114.0,-0.019084193946898975,-0.019084193946898975,0.49086211296913596,0.37999999999999995,0.46,0.03343200844639623,0.05172328785386976,-2.0,1.41421356237,0.2147990812336166
43,2.2643057246036284,1.0,-0.35590356789610333,9.199999999999983,1764110114.0,0.1349585450730326,0.1349585450730326,0.49086211296913596,0.39999999999999997,0.46,0.038848941130275365,0.05172328785386976,-2.0,1.41421356237,0.1421445278314623
44,2.420704745462956,1.0,-0.2239878018585842,9.199999999999983,1764110114.0,0.26687431111055177,0.26687431111055177,0.49086211296913596,0.42,0.46,0.045104901964648475,0.05172328785386976,-2.0,1.41421356237,0.0683518498241669
45,2.5646342478455946,1.0,-0.10848342386119564,9.199999999999983,1764110114.0,0.3823786891079403,0.3823786891079403,0.49086211296913596,0.44,0.46,0.05086208205995403,0.05172328785386976,-2.0,1.41421356237,0.008395015728258126
46,2.586164392693488,1.0,0.0,9.199999999999983,1764110114.0,0.49086211296913596,0.49086211296913596,0.49086211296913596,0.46,0.46,0.05172328785386976,0.05172328785386976,-2.0,1.41421356237,0.0
47,2.2634671902062573,1.0,0.12237100742490603,9.199999999999983,1764110114.0,0.613233120394042,0.613233120394042,0.49086211296913596,0.4799999999999999,0.46,0.03881539975438053,0.05172328785386976,-2.0,1.41421356237,0.14256765191185525
48,1.750586514279146,1.0,0.3195013098765982,9.199999999999983,1764110114.0,0.8103634228457341,0.8103634228457341,0.49086211296913596,0.49999999999999994,0.46,0.01830017271729607,0.05172328785386976,-2.0,1.41421356237,0.4773131014084244
49,,1.0,,9.199999999999983,1764110114.0,,,0.49086211296913596,0.52,0.46,,0.05172328785386976,-2.0,1.41421356237,
50,,1.0,,9.199999999999983,1764110114.0,,,0.49086211296913596,0.54,0.46,,0.05172328785386976,-2.0,1.41421356237,
51,,1.0,,9.199999999999983,1764110114.0,,,0.49086211296913596,0.56,0.46,,0.05172328785386976,-2.0,1.41421356237,
52,,1.0,,9.199999999999983,1764110114.0,,,0.49086211296913596,0.5800000000000001,0.46,,0.05172328785386976,-2.0,1.41421356237,
30,,1.0,,9.299999999999983,1764110114.0,,,0.4905136421416669,0.13999999999999996,0.46,,0.05140202759714716,-2.0,1.41421356237,
31,,1.0,,9.299999999999983,1764110114.0,,,0.4905136421416669,0.15999999999999998,0.46,,0.05140202759714716,-2.0,1.41421356237,
32,,1.0,,9.299999999999983,1764110114.0,,,0.4905136421416669,0.18,0.46,,0.05140202759714716,-2.0,1.41421356237,
33,,1.0,,9.299999999999983,1764110114.0,,,0.4905136421416669,0.2,0.46,,0.05140202759714716,-2.0,1.41421356237,
34,,1.0,,9.299999999999983,1764110114.0,,,0.4905136421416669,0.22000000000000003,0.46,,0.05140202759714716,-2.0,1.41421356237,
35,,1.0,,9.299999999999983,1764110114.0,,,0.4905136421416669,0.23999999999999994,0.46,,0.05140202759714716,-2.0,1.41421356237,
36,,1.0,,9.299999999999983,1764110114.0,,,0.4905136421416669,0.25999999999999995,0.46,,0.05140202759714716,-2.0,1.41421356237,
37,,1.0,,9.299999999999983,1764110114.0,,,0.4905136421416669,0.27999999999999997,0.46,,0.05140202759714716,-2.0,1.41421356237,
38,1.8129414886545188,1.0,-1.3756613522232302,9.299999999999983,1764110114.0,-0.8851477100815633,-0.8851477100815633,0.4905136421416669,0.3,0.46,0.021115631949033587,0.05140202759714716,-2.0,1.41421356237,0.41764165911651585
39,1.8652045300796358,1.0,-1.1237252057662748,9.299999999999983,1764110114.0,-0.6332115636246078,-0.6332115636246078,0.4905136421416669,0.32,0.46,0.02320615360603827,0.05140202759714716,-2.0,1.41421356237,0.377919331853449
40,1.9228702722349857,1.0,-0.8938005433224927,9.299999999999983,1764110114.0,-0.4032869011808258,-0.4032869011808258,0.4905136421416669,0.34,0.46,0.025512783292252268,0.05140202759714716,-2.0,1.41421356237,0.3365963460811552
41,2.005567330089316,1.0,-0.6885473372506701,9.299999999999983,1764110114.0,-0.19803369510900323,-0.19803369510900323,0.4905136421416669,0.35999999999999993,0.46,0.02882066560642549,0.05140202759714716,-2.0,1.41421356237,0.28148346919018713
42,2.111604109759152,1.0,-0.5092224195416291,9.299999999999983,1764110114.0,-0.018708777399962212,-0.018708777399962212,0.4905136421416669,0.37999999999999995,0.46,0.033062136793218906,0.05140202759714716,-2.0,1.41421356237,0.21713221146860825
43,2.2460277899166208,1.0,-0.3551560177428572,9.299999999999983,1764110114.0,0.13535762439880966,0.13535762439880966,0.4905136421416669,0.39999999999999997,0.46,0.038439083999517676,0.05140202759714716,-2.0,1.41421356237,0.14428743553202772
44,2.4017437863320956,1.0,-0.22329835431968054,9.299999999999983,1764110114.0,0.26721528782198634,0.26721528782198634,0.4905136421416669,0.42,0.46,0.04466772385613666,0.05140202759714716,-2.0,1.41421356237,0.07009806561522347
45,2.5463502543712866,1.0,-0.10804060807138427,9.299999999999983,1764110114.0,0.3824730340702826,0.3824730340702826,0.4905136421416669,0.44,0.46,0.05045198257770431,0.05140202759714716,-2.0,1.41421356237,0.009327517078727914
46,2.570101379857358,1.0,0.0,9.299999999999983,1764110114.0,0.4905136421416669,0.4905136421416669,0.4905136421416669,0.46,0.46,0.05140202759714716,0.05140202759714716,-2.0,1.41421356237,0.0
47,2.250683463372917,1.0,0.12158065762812492,9.299999999999983,1764110114.0,0.6120942997697918,0.6120942997697918,0.4905136421416669,0.4799999999999999,0.46,0.03862531093776951,0.05140202759714716,-2.0,1.41421356237,0.1419204084814999
48,1.7332311611023565,1.0,0.31894167473667506,9.299999999999983,1764110114.0,0.8094553168783419,0.8094553168783419,0.4905136421416669,0.49999999999999994,0.46,0.0179272188469471,0.05140202759714716,-2.0,1.41421356237,0.48283820273733236
49,,1.0,,9.299999999999983,1764110114.0,,,0.4905136421416669,0.52,0.46,,0.05140202759714716,-2.0,1.41421356237,
50,,1.0,,9.299999999999983,1764110114.0,,,0.4905136421416669,0.54,0.46,,0.05140202759714716,-2.0,1.41421356237,
51,,1.0,,9.299999999999983,1764110114.0,,,0.4905136421416669,0.56,0.46,,0.05140202759714716,-2.0,1.41421356237,
52,,1.0,,9.299999999999983,1764110114.0,,,0.4905136421416669,0.5800000000000001,0.46,,0.05140202759714716,-2.0,1.41421356237,
30,,1.0,,9.399999999999983,1764110114.0,,,0.4901757507762662,0.13999999999999996,0.46,,0.051086033564063583,-2.0,1.41421356237,
31,,1.0,,9.399999999999983,1764110114.0,,,0.4901757507762662,0.15999999999999998,0.46,,0.051086033564063583,-2.0,1.41421356237,
32,,1.0,,9.399999999999983,1764110114.0,,,0.4901757507762662,0.18,0.46,,0.051086033564063583,-2.0,1.41421356237,
33,,1.0,,9.399999999999983,1764110114.0,,,0.4901757507762662,0.2,0.46,,0.051086033564063583,-2.0,1.41421356237,
34,,1.0,,9.399999999999983,1764110114.0,,,0.4901757507762662,0.22000000000000003,0.46,,0.051086033564063583,-2.0,1.41421356237,
35,,1.0,,9.399999999999983,1764110114.0,,,0.4901757507762662,0.23999999999999994,0.46,,0.051086033564063583,-2.0,1.41421356237,
36,,1.0,,9.399999999999983,1764110114.0,,,0.4901757507762662,0.25999999999999995,0.46,,0.051086033564063583,-2.0,1.41421356237,
37,,1.0,,9.399999999999983,1764110114.0,,,0.4901757507762662,0.27999999999999997,0.46,,0.051086033564063583,-2.0,1.41421356237,
38,1.7986454451034515,1.0,-1.3752200386946354,9.399999999999983,1764110114.0,-0.8850442879183692,-0.8850442879183692,0.4901757507762662,0.3,0.46,0.02085978424007447,0.051086033564063583,-2.0,1.41421356237,0.4201251753962356
39,1.850664201980428,1.0,-1.1232274980222203,9.399999999999983,1764110114.0,-0.6330517472459541,-0.6330517472459541,0.4901757507762662,0.32,0.46,0.022940534515153543,0.051086033564063583,-2.0,1.41421356237,0.3802080763597071
40,1.9075491047970146,1.0,-0.8932508477558103,9.399999999999983,1764110114.0,-0.40307509697954413,-0.40307509697954413,0.4901757507762662,0.34,0.46,0.025215930627816997,0.051086033564063583,-2.0,1.41421356237,0.3390489774442722
41,1.9896260924117455,1.0,-0.6879432414725,9.399999999999983,1764110114.0,-0.19776749069623378,-0.19776749069623378,0.4901757507762662,0.35999999999999993,0.46,0.028499010132406234,0.051086033564063583,-2.0,1.41421356237,0.28380990174237036
42,2.094658453513489,1.0,-0.5085203085153144,9.399999999999983,1764110114.0,-0.01834455773904821,-0.01834455773904821,0.4901757507762662,0.37999999999999995,0.46,0.03270030457647597,0.051086033564063583,-2.0,1.41421356237,0.21943588173943337
43,2.228096548390085,1.0,-0.35442839695581746,9.399999999999983,1764110114.0,0.13574735382044872,0.13574735382044872,0.4901757507762662,0.39999999999999997,0.46,0.03803782837153982,0.051086033564063583,-2.0,1.41421356237,0.14640529381403786
44,2.3831127790901028,1.0,-0.22262423815189847,9.399999999999983,1764110114.0,0.2675515126243677,0.2675515126243677,0.4901757507762662,0.42,0.46,0.04423847759954053,0.051086033564063583,-2.0,1.41421356237,0.07183415766770306
45,2.52836066440184,1.0,-0.10760588464326803,9.399999999999983,1764110114.0,0.38256986613299815,0.38256986613299815,0.4901757507762662,0.44,0.46,0.05004839301201002,0.051086033564063583,-2.0,1.41421356237,0.010260013204040325
46,2.554301678203179,1.0,0.0,9.399999999999983,1764110114.0,0.4901757507762662,0.4901757507762662,0.4901757507762662,0.46,0.46,0.051086033564063583,0.051086033564063583,-2.0,1.41421356237,0.0
47,2.2382329299441786,1.0,0.120791101476727,9.399999999999983,1764110114.0,0.6109668522529932,0.6109668522529932,0.4901757507762662,0.4799999999999999,0.46,0.03844328363370355,0.051086033564063583,-2.0,1.41421356237,0.14121351894634293
48,1.716212572906169,1.0,0.31838667114026087,9.399999999999983,1764110114.0,0.808562421916527,0.808562421916527,0.4901757507762662,0.49999999999999994,0.46,0.017562469352183176,0.051086033564063583,-2.0,1.41421356237,0.4883364208652906
49,,1.0,,9.399999999999983,1764110114.0,,,0.4901757507762662,0.52,0.46,,0.051086033564063583,-2.0,1.41421356237,
50,,1.0,,9.399999999999983,1764110114.0,,,0.4901757507762662,0.54,0.46,,0.051086033564063583,-2.0,1.41421356237,
51,,1.0,,9.399999999999983,1764110114.0,,,0.4901757507762662,0.56,0.46,,0.051086033564063583,-2.0,1.41421356237,
52,,1.0,,9.399999999999983,1764110114.0,,,0.4901757507762662,0.5800000000000001,0.46,,0.051086033564063583,-2.0,1.41421356237,
30,,1.0,,9.499999999999982,1764110114.0,,,0.4898481404617613,0.13999999999999996,0.46,,0.05077510731552327,-2.0,1.41421356237,
31,,1.0,,9.499999999999982,1764110114.0,,,0.4898481404617613,0.15999999999999998,0.46,,0.05077510731552327,-2.0,1.41421356237,
32,,1.0,,9.499999999999982,1764110114.0,,,0.4898481404617613,0.18,0.46,,0.05077510731552327,-2.0,1.41421356237,
33,,1.0,,9.499999999999982,1764110114.0,,,0.4898481404617613,0.2,0.46,,0.05077510731552327,-2.0,1.41421356237,
34,,1.0,,9.499999999999982,1764110114.0,,,0.4898481404617613,0.22000000000000003,0.46,,0.05077510731552327,-2.0,1.41421356237,
35,,1.0,,9.499999999999982,1764110114.0,,,0.4898481404617613,0.23999999999999994,0.46,,0.05077510731552327,-2.0,1.41421356237,
36,,1.0,,9.499999999999982,1764110114.0,,,0.4898481404617613,0.25999999999999995,0.46,,0.05077510731552327,-2.0,1.41421356237,
